86.0	125.0	11.0	18.0
86.0	126.0	12.0	18.0
87.0	126.0	11.0	17.0
87.0	125.0	12.0	19.0
88.0	125.0	11.0	18.0
88.0	125.0	11.0	18.0
88.0	126.0	12.0	18.0
89.0	125.0	12.0	18.0
90.0	125.0	11.0	18.0
89.0	126.0	12.0	17.0
90.0	124.0	12.0	19.0
91.0	124.0	12.0	20.0
91.0	125.0	13.0	19.0
92.0	125.0	12.0	20.0
92.0	126.0	13.0	19.0
93.0	124.0	13.0	20.0
94.0	124.0	12.0	19.0
95.0	125.0	11.0	18.0
94.0	125.0	13.0	20.0
95.0	125.0	12.0	18.0
96.0	125.0	13.0	20.0
96.0	125.0	13.0	20.0
96.0	124.0	14.0	22.0
97.0	126.0	13.0	20.0
97.0	124.0	13.0	21.0
99.0	126.0	13.0	20.0
98.0	124.0	15.0	23.0
100.0	126.0	14.0	20.0
100.0	127.0	13.0	18.0
100.0	129.0	15.0	18.0
102.0	124.0	15.0	22.0
102.0	123.0	15.0	23.0
103.0	124.0	14.0	22.0
104.08150482177734	124.80255126953125	13.980531692504883	21.96940803527832
104.0	123.0	16.0	23.0
105.0	123.0	15.0	24.0
106.38072204589844	124.78328704833984	14.780881881713867	23.649410247802734
106.86444091796875	123.2225341796875	14.810490608215332	23.6967830657959
108.08576965332031	123.3174057006836	14.718274116516113	23.549236297607422
107.0	125.0	16.0	23.0
107.0	124.0	17.0	24.0
109.0	124.0	17.0	24.0
110.0	123.0	17.0	25.0
111.0	126.0	16.0	23.0
112.0	125.0	16.0	23.0
112.0	125.0	17.0	24.0
112.0	125.0	17.0	24.0
113.0	124.0	18.0	26.0
114.0	124.0	17.0	25.0
116.0	124.0	17.0	24.0
116.0	124.0	18.0	26.0
117.0	124.0	19.0	25.0
117.0	125.0	20.0	25.0
118.0	125.0	20.0	26.0
120.0	125.0	18.0	25.0
122.0	124.0	18.0	27.0
121.0	125.0	21.0	26.0
122.76011657714844	125.00355529785156	20.737060546875	25.674457550048828
