1.0	168.0	22.0	16.0
1.0	169.0	20.0	14.0
1.0	169.0	21.0	15.0
1.0	169.0	21.0	15.0
2.0	168.0	21.0	16.0
2.0	168.0	23.0	16.0
3.0	169.0	22.0	15.0
3.0	168.0	22.0	16.0
3.0	168.0	22.0	16.0
6.0	168.0	21.0	16.0
6.0	168.0	21.0	16.0
7.0	168.0	22.0	16.0
8.0	169.0	22.0	15.0
9.0	169.0	22.0	16.0
10.0	168.0	22.0	17.0
11.0	169.0	23.0	17.0
12.0	169.0	23.0	17.0
12.0	169.0	23.0	18.0
13.0	168.0	24.0	18.0
14.0	168.0	26.0	20.0
14.0	169.0	27.0	19.0
16.0	168.0	26.0	20.0
17.0	168.0	25.0	20.0
17.0	168.0	26.0	20.0
17.0	168.0	29.0	21.0
18.0	168.0	30.0	22.0
21.0	168.0	30.0	22.0
20.0	168.0	32.0	22.0
24.0	169.0	32.0	21.0
28.0	169.0	30.0	23.0
29.0	169.0	31.0	23.0
29.830673217773438	168.8290557861328	31.003803253173828	23.002819061279297
30.0	169.0	35.0	24.0
31.0	169.0	35.0	24.0
32.0	169.0	37.0	25.0
34.0	169.0	38.0	25.0
35.0	169.0	39.0	25.0
39.0	168.0	39.0	27.0
39.0	168.0	42.0	27.0
41.0	168.0	41.0	28.0
46.032752990722656	167.94351196289062	41.18458938598633	28.126062393188477
46.0	169.0	44.0	27.0
48.72478103637695	168.224365234375	44.33313751220703	27.204425811767578
51.0	169.0	45.0	28.0
53.0	169.0	46.0	29.0
56.0	169.0	48.0	29.0
57.0	168.0	51.0	31.0
61.0	168.0	49.0	31.0
68.35633087158203	167.54714965820312	49.29997253417969	31.18977928161621
69.9977798461914	168.17503356933594	49.65352249145508	31.413455963134766
70.0	168.0	54.0	32.0
73.0	168.0	56.0	33.0
76.0	168.0	57.0	34.0
81.0	168.0	58.0	34.0
83.0	168.0	60.0	34.0
89.8578872680664	166.6102294921875	59.793373107910156	33.882911682128906
91.0	168.0	64.0	35.0
95.0	166.0	67.0	39.0
100.0	164.0	70.0	41.0
105.0	166.0	68.0	40.0
112.2183609008789	166.7696990966797	68.76515197753906	40.45008850097656
118.0429458618164	166.90005493164062	68.2356185913086	40.13859558105469
117.0	167.0	78.0	43.0
122.0	164.0	86.0	47.0
128.0	167.0	84.0	46.0
133.0	166.0	92.0	48.0
140.0	167.0	92.0	48.0
146.0	167.0	96.0	50.0
153.0	166.0	101.0	53.0
162.0	167.0	106.0	54.0
170.0	166.0	110.0	57.0
176.0	166.0	116.0	59.0
185.0	166.0	121.0	61.0
196.0	166.0	129.0	65.0
204.0	167.0	140.0	67.0
215.0	167.0	146.0	70.0
227.0	166.0	152.0	73.0
265.7381896972656	169.89894104003906	153.0300750732422	73.49470520019531
256.0	147.0	183.0	102.0
272.0	159.0	196.0	94.0
282.0	149.0	211.0	105.0
307.0	157.0	185.0	99.0
