3.0	169.0	188.0	84.0
17.0	169.0	180.0	85.0
30.0	169.0	173.0	83.0
49.0	171.0	162.0	79.0
59.0	170.0	155.0	80.0
70.0	171.0	153.0	76.0
84.0	171.0	145.0	74.0
92.0	172.0	143.0	72.0
101.0	172.0	136.0	70.0
110.0	172.0	133.0	69.0
119.0	173.0	126.0	65.0
128.0	173.0	122.0	65.0
136.0	173.0	119.0	62.0
143.0	173.0	116.0	62.0
149.0	174.0	113.0	61.0
156.0	174.0	107.0	58.0
162.0	174.0	105.0	58.0
170.0	174.0	101.0	56.0
175.0	174.0	98.0	56.0
181.0	174.0	95.0	56.0
187.0	175.0	93.0	53.0
192.0	174.0	90.0	54.0
197.0	174.0	87.0	54.0
201.0	176.0	85.0	49.0
208.0	176.0	82.0	48.0
211.0	175.0	80.0	49.0
216.0	175.0	77.0	49.0
220.0	175.0	76.0	48.0
224.0	176.0	75.0	46.0
227.0	176.0	73.0	45.0
232.0	176.0	69.0	45.0
234.0	176.0	70.0	45.0
238.0	176.0	67.0	43.0
241.0	176.0	66.0	43.0
244.0	176.0	66.0	42.0
247.0	176.0	65.0	42.0
249.0	176.0	63.0	42.0
252.0	176.0	63.0	41.0
255.0	177.0	62.0	39.0
258.0	177.0	60.0	39.0
260.0	177.0	59.0	39.0
264.0	177.0	57.0	38.0
265.0	177.0	56.0	37.0
268.0	177.0	55.0	37.0
270.0	177.0	55.0	37.0
272.0	178.0	54.0	35.0
275.0	178.0	52.0	35.0
277.0	177.0	51.0	35.0
279.0	177.0	51.0	35.0
281.0	177.0	50.0	35.0
283.0	178.0	49.0	33.0
283.0	177.0	50.0	34.0
284.0	178.0	51.0	33.0
285.0	178.0	50.0	32.0
286.0	178.0	50.0	32.0
288.0	178.0	49.0	31.0
292.0	178.0	46.0	31.0
294.0	178.0	45.0	31.0
297.0	178.0	43.0	30.0
298.0	178.0	43.0	30.0
299.0	179.0	43.0	29.0
300.0	179.0	42.0	29.0
301.0	178.0	42.0	30.0
303.0	179.0	41.0	28.0
304.0	178.0	41.0	29.0
305.0	179.0	41.0	28.0
307.0	179.0	40.0	28.0
309.0	179.0	39.0	27.0
310.0	179.0	38.0	27.0
311.0	179.0	38.0	27.0
312.0	179.0	38.0	27.0
314.0	179.0	37.0	26.0
315.0	179.0	37.0	26.0
317.0	179.0	35.0	26.0
317.0	179.0	36.0	26.0
318.0	179.0	36.0	26.0
320.0	180.0	35.0	25.0
321.0	179.0	35.0	25.0
322.0	179.0	34.0	25.0
323.0	180.0	34.0	24.0
325.0	179.0	33.0	25.0
326.0	180.0	32.0	23.0
326.0	180.0	33.0	23.0
327.0	180.0	32.0	23.0
328.0	180.0	32.0	23.0
329.0	180.0	32.0	23.0
329.0	180.0	32.0	23.0
331.0	180.0	31.0	22.0
332.0	180.0	31.0	22.0
333.0	180.0	30.0	22.0
334.0	180.0	30.0	22.0
334.0	180.0	30.0	22.0
336.0	180.0	29.0	22.0
337.0	180.0	29.0	22.0
338.0	180.0	28.0	21.0
338.0	180.0	29.0	21.0
339.0	180.0	28.0	21.0
339.0	180.0	28.0	21.0
341.0	180.0	27.0	21.0
341.0	180.0	27.0	21.0
342.0	180.0	27.0	20.0
342.0	181.0	27.0	19.0
343.0	180.0	27.0	20.0
344.0	180.0	26.0	20.0
345.0	181.0	26.0	19.0
346.0	181.0	25.0	19.0
346.0	181.0	26.0	19.0
347.0	181.0	25.0	19.0
348.0	181.0	24.0	19.0
349.0	181.0	24.0	19.0
349.0	181.0	24.0	18.0
349.0	181.0	25.0	18.0
349.0	180.0	26.0	19.0
350.0	180.0	25.0	19.0
350.0	180.0	25.0	19.0
352.0	180.0	24.0	19.0
352.0	180.0	24.0	19.0
353.0	180.0	24.0	19.0
354.0	180.0	23.0	19.0
354.0	180.0	23.0	18.0
355.0	180.0	23.0	18.0
355.0	180.0	23.0	18.0
355.0	181.0	24.0	17.0
356.0	181.0	23.0	17.0
357.0	181.0	22.0	17.0
357.0	181.0	23.0	17.0
358.0	181.0	22.0	17.0
358.0	181.0	22.0	17.0
359.0	181.0	22.0	17.0
360.0	181.0	21.0	17.0
360.0	181.0	21.0	16.0
361.0	181.0	21.0	16.0
361.0	181.0	21.0	16.0
362.0	181.0	20.0	16.0
362.0	181.0	20.0	16.0
363.0	182.0	20.0	15.0
363.0	182.0	20.0	15.0
364.0	182.0	19.0	15.0
364.0	182.0	19.0	15.0
364.0	182.0	20.0	14.0
364.0	182.0	20.0	15.0
365.0	182.0	20.0	15.0
366.0	182.0	19.0	15.0
366.0	181.0	19.0	16.0
366.0	182.0	20.0	15.0
366.0	181.0	20.0	15.0
367.0	181.0	19.0	15.0
368.0	181.0	19.0	15.0
368.0	181.0	19.0	15.0
368.0	181.0	19.0	15.0
370.0	182.0	18.0	14.0
370.0	182.0	18.0	14.0
370.0	182.0	19.0	14.0
371.0	182.0	18.0	14.0
371.0	182.0	18.0	14.0
372.0	182.0	18.0	14.0
372.0	182.0	18.0	14.0
373.0	182.0	18.0	14.0
372.0	183.0	18.0	14.0
373.0	182.0	18.0	14.0
373.0	181.0	17.0	14.0
373.0	179.0	18.0	15.0
374.0	181.0	16.0	13.0
375.0	182.0	18.0	14.0
376.0	184.0	16.0	13.0
376.0	184.0	18.0	13.0
377.0	183.0	17.0	13.0
376.0	182.0	18.0	13.0
376.0	182.0	17.0	13.0
376.0	181.0	17.0	14.0
375.8561706542969	181.12799072265625	16.925378799438477	13.938547134399414
376.1852111816406	181.32672119140625	16.948331832885742	13.957448959350586
376.0	181.0	17.0	13.0
377.66033935546875	181.7047882080078	16.777484893798828	12.829841613769531
379.0	182.0	16.0	13.0
380.0	183.0	16.0	13.0
381.0	184.0	15.0	12.0
381.0	184.0	16.0	12.0
382.0	183.0	15.0	12.0
381.0	182.0	16.0	13.0
381.0	181.0	16.0	13.0
381.0	181.0	16.0	13.0
381.0	182.0	16.0	12.0
382.0	182.0	16.0	12.0
383.0	182.0	15.0	12.0
384.0	183.0	15.0	12.0
383.0	183.0	16.0	13.0
384.0	183.0	15.0	12.0
384.0	183.0	15.0	12.0
384.0	182.0	15.0	12.0
383.0	182.0	15.0	12.0
383.41534423828125	182.08041381835938	15.129223823547363	12.103379249572754
385.0	181.0	15.0	13.0
384.0	182.0	15.0	12.0
385.0	182.0	15.0	12.0
386.0	182.0	15.0	12.0
386.0	183.0	15.0	11.0
387.0	183.0	14.0	11.0
387.0	183.0	14.0	11.0
387.0	183.0	15.0	11.0
387.0	182.0	14.0	11.0
387.0	182.0	15.0	12.0
388.0	182.0	14.0	11.0
388.0	182.0	14.0	12.0
388.0	182.0	15.0	11.0
388.0	183.0	15.0	11.0
389.0	183.0	14.0	11.0
389.0	183.0	14.0	11.0
389.0	183.0	14.0	11.0
389.51458740234375	182.53518676757812	13.87657356262207	10.903020858764648
389.0	182.0	15.0	12.0
389.0	182.0	15.0	11.0
388.3678283691406	182.15753173828125	15.06689167022705	11.049055099487305
389.1144104003906	182.16650390625	15.191126823425293	11.140161514282227
391.0	182.0	14.0	12.0
390.10986328125	182.1459503173828	13.995135307312012	11.995829582214355
390.52581787109375	182.05050659179688	13.989176750183105	11.990721702575684
391.20318603515625	182.0294189453125	14.037753105163574	12.032358169555664
390.97052001953125	181.80215454101562	13.975509643554688	11.979005813598633
391.0	181.0	15.0	13.0
391.1364440917969	180.97564697265625	14.67168140411377	12.71545696258545
390.9241638183594	181.08041381835938	14.761573791503906	12.793363571166992
391.52642822265625	181.3763885498047	14.882293701171875	12.897985458374023
391.4386291503906	181.53427124023438	14.772073745727539	12.802462577819824
391.57049560546875	181.46800231933594	14.9507417678833	12.957307815551758
391.87127685546875	181.64382934570312	14.739786148071289	12.7744779586792
393.0	182.0	14.0	11.0
393.0	182.0	14.0	11.0
393.79559326171875	182.14981079101562	13.774744987487793	10.823013305664062
393.5965881347656	182.2897186279297	13.760640144348145	10.811930656433105
393.58917236328125	181.92431640625	13.723600387573242	10.782828330993652
393.8482971191406	182.5536346435547	13.580487251281738	10.670381546020508
394.000732421875	182.6978759765625	13.393939018249512	10.523809432983398
393.9803161621094	182.75245666503906	13.601264953613281	10.686708450317383
394.1419372558594	182.7076416015625	13.464391708374023	10.5791654586792
394.50457763671875	182.6590118408203	13.575876235961914	10.666760444641113
394.6014709472656	182.30587768554688	13.846099853515625	10.879077911376953
395.0	183.0	14.0	10.0
394.62384033203125	182.50282287597656	14.0878267288208	10.125276565551758
394.61163330078125	182.81884765625	14.096768379211426	10.16554069519043
395.0	182.0	14.0	11.0
395.0	182.0	14.0	11.0
396.0	182.0	13.0	11.0
399.77349853515625	181.8966064453125	11.201780319213867	10.842331886291504
402.9518737792969	181.65589904785156	9.602354049682617	10.175824165344238
406.02691650390625	181.81570434570312	7.7864990234375	9.394116401672363
408.4070129394531	181.90054321289062	6.4308929443359375	8.842061042785645
410.266357421875	182.07864379882812	5.376121520996094	8.627175331115723
411.612060546875	182.23973083496094	4.657382965087891	8.65462589263916
412.6655578613281	182.47726440429688	4.074802398681641	8.7985200881958
413.4791564941406	182.75355529785156	3.6023597717285156	8.9966402053833
414.1319274902344	183.08328247070312	3.1750850677490234	9.212529182434082
414.6333312988281	183.43206787109375	2.796133041381836	9.43504810333252
415.0047912597656	183.785400390625	2.45452880859375	9.657143592834473
415.2566833496094	184.12322998046875	2.1525936126708984	9.875287055969238
415.40728759765625	184.4374237060547	1.885110855102539	10.08568286895752
415.4708557128906	184.71902465820312	1.650970458984375	10.286335945129395
415.4635925292969	184.9642333984375	1.4462337493896484	10.475602149963379
415.4001770019531	185.1708526611328	1.2676239013671875	10.65269947052002
415.2944030761719	185.3394317626953	1.1109771728515625	10.817376136779785
415.1579895019531	185.47189331054688	0.972381591796875	10.970017433166504
415.0007019042969	185.57138061523438	0.8479576110839844	11.111542701721191
414.82989501953125	185.64141845703125	0.7343025207519531	11.243287086486816
414.6509704589844	185.6857452392578	0.6283397674560547	11.36687183380127
414.4674377441406	185.70779418945312	0.5274276733398438	11.484150886535645
414.2812194824219	185.71063232421875	0.42915916442871094	11.597146034240723
414.0929870605469	185.69677734375	0.33138275146484375	11.708020210266113
413.9022521972656	185.66818237304688	0.23189544677734375	11.819043159484863
413.70745849609375	185.62606811523438	0.1283740997314453	11.932854652404785
413.5059509277344	185.57093811035156	0.0180816650390625	12.052468299865723
413.2937316894531	185.5023193359375	-0.10252761840820312	12.181775093078613
413.0649108886719	185.4185791015625	-0.23833084106445312	12.325879096984863
412.8106384277344	185.3162841796875	-0.39650535583496094	12.49221134185791
412.5173645019531	185.18927001953125	-0.5881786346435547	12.692032814025879
412.1633605957031	185.02684020996094	-0.8315296173095703	12.94344425201416
411.71295166015625	184.8103485107422	-1.1568870544433594	13.276700019836426
411.1084289550781	184.50799560546875	-1.6136188507080078	13.742451667785645
410.2704772949219	184.07171630859375	-2.267406463623047	14.416657447814941
409.1473388671875	183.45230102539062	-3.148416519165039	15.375809669494629
407.8110046386719	182.63180541992188	-4.16010856628418	16.640146255493164
379.0	182.0	17.0	14.0
380.0	181.0	18.0	14.0
379.1204528808594	182.4154815673828	18.156227111816406	14.121508598327637
379.7881164550781	182.43910217285156	18.45196533203125	14.351527214050293
380.6601867675781	182.492919921875	18.292572021484375	14.227554321289062
380.11419677734375	182.38150024414062	18.370849609375	14.288434982299805
383.0	182.0	15.0	13.0
383.0	183.0	14.0	12.0
382.86798095703125	183.4019775390625	13.989224433898926	11.990763664245605
382.923583984375	183.70736694335938	13.814552307128906	11.841044425964355
382.06475830078125	183.59622192382812	13.872624397277832	11.890819549560547
382.2112731933594	183.37667846679688	13.577298164367676	11.63768196105957
381.933837890625	183.20980834960938	13.201349258422852	11.31544017791748
401.0	183.0	12.0	9.0
402.4186096191406	182.21519470214844	12.013531684875488	10.0
402.73919677734375	181.51315307617188	11.881424903869629	10.074678421020508
402.76470947265625	181.80621337890625	11.804065704345703	10.123498916625977
402.95526123046875	181.89561462402344	11.80101203918457	10.122285842895508
402.7490234375	182.03103637695312	11.922361373901367	10.226373672485352
402.9737854003906	181.9217071533203	11.843452453613281	10.216588973999023
403.201904296875	181.77346801757812	11.84619140625	10.272933959960938
402.64990234375	181.81036376953125	11.745841979980469	10.199356079101562
402.3017883300781	181.75250244140625	11.722200393676758	10.187321662902832
402.42572021484375	181.77523803710938	11.531757354736328	10.100471496582031
402.79095458984375	182.00808715820312	11.486641883850098	10.080347061157227
402.74212646484375	182.10784912109375	11.32213020324707	10.013845443725586
403.1354064941406	182.12014770507812	11.230780601501465	10.036552429199219
403.1474609375	182.23660278320312	11.227117538452148	10.093183517456055
403.62152099609375	181.71035766601562	11.370244979858398	10.221855163574219
403.72412109375	181.6815185546875	11.228525161743164	10.162199974060059
403.81060791015625	182.11380004882812	11.057600975036621	10.083391189575195
404.001220703125	182.13729858398438	11.017635345458984	10.104079246520996
405.0	183.0	10.0	8.0
404.63165283203125	182.0116729736328	10.176325798034668	10.0
404.4471740722656	181.95225524902344	10.291742324829102	10.136070251464844
388.0	182.0	16.0	12.0
388.0	183.0	16.0	12.0
388.0	182.0	16.0	12.0
387.93572998046875	182.3306884765625	15.92101001739502	11.940757751464844
390.0	183.0	14.0	11.0
388.0	182.0	16.0	12.0
405.0	183.0	10.0	8.0
404.7397155761719	181.75555419921875	10.179539680480957	10.0
405.0	182.0	10.0	9.0
404.9999084472656	181.69332885742188	10.021340370178223	10.0
404.86224365234375	181.84713745117188	10.167769432067871	10.154634475708008
404.74725341796875	181.8795166015625	10.162084579467773	10.15617561340332
404.5953063964844	181.53665161132812	10.249090194702148	10.244294166564941
404.55120849609375	181.6076202392578	10.473756790161133	10.4697904586792
404.94830322265625	181.56845092773438	10.493098258972168	10.489126205444336
404.8877258300781	181.57284545898438	10.497018814086914	10.493045806884766
