92.0	134.0	15.0	12.0
92.0	134.0	16.0	12.0
94.0	135.0	15.0	11.0
93.0	134.0	17.0	12.0
94.0	135.0	16.0	11.0
95.0	135.0	15.0	10.0
95.0	135.0	16.0	11.0
96.0	135.0	15.0	11.0
97.0	134.0	16.0	12.0
98.0	135.0	15.0	11.0
98.0	134.0	16.0	13.0
98.0	134.0	16.0	13.0
98.0	134.0	18.0	13.0
98.0	134.0	18.0	13.0
98.0	134.0	18.0	13.0
97.0	133.0	20.0	15.0
98.0	133.0	20.0	14.0
98.0	134.0	20.0	14.0
101.0	135.0	17.0	12.0
102.0	135.0	16.0	12.0
101.0	134.0	18.0	13.0
101.0	134.0	19.0	14.0
103.0	135.0	17.0	12.0
102.0	135.0	19.0	12.0
102.0	134.0	20.0	15.0
103.0	134.0	19.0	14.0
104.0	134.0	19.0	14.0
103.0	135.0	19.0	13.0
104.0	135.0	19.0	13.0
105.0	135.0	19.0	13.0
106.0	134.0	20.0	14.0
107.0	135.0	19.0	13.0
108.0	134.0	19.0	14.0
108.0	134.0	19.0	14.0
109.0	134.0	20.0	14.0
110.0	135.0	19.0	13.0
110.0	134.0	20.0	15.0
110.0	135.0	22.0	14.0
111.0	134.0	20.0	14.0
111.0	133.0	23.0	17.0
113.0	134.0	20.0	15.0
113.0	134.0	23.0	15.0
113.0	134.0	23.0	16.0
114.0	134.0	22.0	16.0
114.75789642333984	134.43814086914062	21.791595458984375	15.848432540893555
116.0	133.0	23.0	16.0
116.0	135.0	23.0	15.0
117.0	135.0	24.0	15.0
118.0	134.0	24.0	16.0
119.0	134.0	24.0	16.0
119.0	134.0	25.0	16.0
120.0	134.0	25.0	17.0
121.0	134.0	26.0	17.0
122.0	134.0	26.0	17.0
123.0	134.0	26.0	17.0
124.0	134.0	25.0	17.0
124.0	134.0	27.0	17.0
125.0	134.0	27.0	18.0
127.0	135.0	25.0	17.0
128.0	134.0	27.0	18.0
129.0	134.0	27.0	19.0
130.0	134.0	27.0	18.0
130.0	135.0	29.0	18.0
132.0	135.0	28.0	18.0
132.0	134.0	29.0	19.0
133.0	134.0	29.0	18.0
134.0	133.0	30.0	20.0
136.0	134.0	28.0	19.0
137.0	134.0	29.0	19.0
138.0	135.0	29.0	18.0
139.0	134.0	30.0	20.0
142.0	134.0	29.0	20.0
142.0	134.0	30.0	20.0
142.0	133.0	32.0	21.0
143.0	133.0	32.0	22.0
145.0	133.0	32.0	22.0
146.0	134.0	31.0	21.0
147.0	134.0	33.0	21.0
149.0	134.0	32.0	21.0
150.0	134.0	32.0	21.0
151.0	134.0	33.0	21.0
152.0	134.0	34.0	22.0
154.0	134.0	33.0	22.0
154.0	134.0	35.0	22.0
156.0	134.0	35.0	22.0
157.0	134.0	35.0	22.0
159.0	134.0	36.0	23.0
160.0	134.0	37.0	23.0
160.0	134.0	38.0	23.0
163.0	134.0	36.0	23.0
164.0	134.0	37.0	24.0
165.0	135.0	40.0	23.0
167.0	134.0	40.0	25.0
169.0	135.0	39.0	24.0
171.0	134.0	39.0	25.0
172.0	134.0	40.0	25.0
173.0	133.0	41.0	27.0
176.25050354003906	133.61825561523438	40.84280014038086	26.896480560302734
177.0	134.0	42.0	26.0
179.0	135.0	42.0	26.0
182.0	134.0	41.0	27.0
182.0	133.0	43.0	28.0
184.0	134.0	43.0	27.0
186.0	134.0	43.0	27.0
188.0	134.0	47.0	26.0
190.0	133.0	46.0	29.0
191.0	134.0	48.0	29.0
194.0	134.0	48.0	29.0
195.0	133.0	50.0	31.0
196.0	133.0	51.0	31.0
201.0	134.0	49.0	31.0
201.0	133.0	52.0	32.0
204.0	133.0	51.0	32.0
206.0	134.0	53.0	32.0
208.0	134.0	54.0	32.0
210.0	133.0	57.0	34.0
211.0	133.0	60.0	35.0
216.0	134.0	58.0	34.0
218.0	133.0	60.0	35.0
222.0	133.0	59.0	36.0
223.0	132.0	62.0	38.0
227.0	132.0	62.0	38.0
228.0	133.0	65.0	38.0
233.0	132.0	66.0	39.0
235.0	133.0	68.0	39.0
241.0	132.0	67.0	41.0
243.0	133.0	70.0	40.0
245.0	133.0	72.0	41.0
250.0	133.0	72.0	42.0
254.0	133.0	74.0	43.0
256.0	133.0	77.0	44.0
261.0	133.0	79.0	44.0
262.0	132.0	81.0	47.0
268.0	132.0	84.0	48.0
272.0	132.0	85.0	49.0
276.0	133.0	89.0	49.0
280.0	131.0	92.0	52.0
286.0	132.0	94.0	52.0
290.0	131.0	98.0	54.0
296.0	132.0	100.0	54.0
302.0	131.0	102.0	57.0
307.0	131.0	106.0	58.0
314.0	132.0	110.0	59.0
320.0	132.0	112.0	60.0
326.0	132.0	116.0	62.0
331.0	132.0	121.0	63.0
340.0	132.0	123.0	65.0
344.0	133.0	132.0	65.0
353.0	133.0	138.0	67.0
362.0	133.0	141.0	69.0
369.0	133.0	134.0	70.0
377.0	133.0	126.0	71.0
385.0	133.0	118.0	75.0
396.0	133.0	107.0	77.0
407.0	132.0	96.0	79.0
