144.0	28.0	24.0	29.0
146.0	31.0	21.0	25.0
145.0	30.0	22.0	27.0
144.0	30.0	25.0	28.0
145.0	31.0	24.0	27.0
145.0	28.0	25.0	31.0
145.0	29.0	25.0	30.0
145.0	30.0	25.0	29.0
145.0	30.0	25.0	29.0
146.0	31.0	22.0	27.0
144.0	30.0	24.0	28.0
142.0	29.0	25.0	29.0
141.0	29.0	25.0	28.0
142.0	30.0	21.0	26.0
140.0	27.0	24.0	29.0
139.0	28.0	24.0	28.0
139.0	26.0	23.0	30.0
139.0	27.0	22.0	29.0
137.0	26.0	25.0	29.0
137.0	26.0	25.0	29.0
137.0	26.0	24.0	28.0
137.0	26.0	24.0	28.0
138.0	28.0	22.0	26.0
138.0	28.0	22.0	26.0
138.0	26.0	22.0	28.0
137.0	26.0	24.0	28.0
138.0	26.0	24.0	29.0
139.0	26.0	24.0	29.0
140.0	26.0	24.0	30.0
142.0	28.0	22.0	28.0
142.0	27.0	23.0	30.0
143.0	28.0	23.0	29.0
144.0	29.0	23.0	28.0
145.0	29.0	22.0	28.0
145.0	28.0	24.0	29.0
145.0	29.0	25.0	29.0
146.0	30.0	25.0	29.0
147.0	30.0	24.0	27.0
148.0	30.0	25.0	28.0
150.0	30.0	23.0	28.0
151.0	30.0	22.0	28.0
152.0	30.0	22.0	28.0
153.0	30.0	22.0	28.0
153.0	31.0	22.0	26.0
153.0	30.0	25.0	28.0
155.0	30.0	23.0	28.0
156.0	30.0	24.0	29.0
157.0	31.0	24.0	28.0
158.0	30.0	24.0	30.0
161.0	31.0	21.0	28.0
160.0	31.0	25.0	29.0
161.0	31.0	25.0	28.0
163.0	31.0	24.0	28.0
165.0	32.0	22.0	27.0
166.0	32.0	22.0	27.0
167.0	31.0	23.0	30.0
168.0	32.0	22.0	28.0
170.0	32.0	22.0	28.0
170.0	32.0	22.0	27.0
171.0	32.0	23.0	29.0
171.0	32.0	23.0	30.0
171.0	33.0	23.0	29.0
171.0	33.0	23.0	29.0
171.0	33.0	22.0	29.0
169.0	33.0	24.0	29.0
169.0	34.0	22.0	28.0
168.0	34.0	22.0	28.0
164.0	32.0	25.0	29.0
164.0	34.0	22.0	27.0
160.0	31.0	25.0	30.0
160.0	42.0	22.0	19.0
158.0	32.0	22.0	28.0
155.0	29.0	24.0	29.0
155.0	31.0	22.0	27.0
152.0	30.0	25.0	28.0
151.0	29.0	24.0	28.0
150.0	28.0	25.0	30.0
151.0	28.0	24.0	30.0
150.0	28.0	24.0	30.0
151.0	27.0	23.0	30.0
151.0	27.0	24.0	30.0
150.0	26.0	26.0	31.0
152.0	26.0	25.0	31.0
152.0	26.0	25.0	30.0
153.0	26.0	25.0	30.0
155.0	26.0	24.0	30.0
156.0	27.0	24.0	29.0
157.0	27.0	24.0	30.0
158.0	28.0	24.0	30.0
161.0	31.0	21.0	25.0
161.0	31.0	21.0	26.0
159.0	27.0	24.0	31.0
161.0	31.0	21.0	26.0
161.0	31.0	21.0	26.0
161.0	32.0	21.0	25.0
160.0	30.0	22.0	27.0
161.0	31.0	21.0	26.0
161.0	32.0	20.0	25.0
161.0	31.0	21.0	25.0
159.0	27.0	23.0	30.0
159.0	26.0	23.0	30.0
158.0	27.0	23.0	29.0
159.0	26.0	22.0	30.0
159.0	27.0	22.0	29.0
160.0	28.0	21.0	28.0
159.0	27.0	23.0	29.0
159.0	27.0	24.0	30.0
160.0	28.0	23.0	28.0
160.0	28.0	23.0	29.0
162.0	31.0	20.0	25.0
162.0	31.0	21.0	25.0
162.0	30.0	21.0	26.0
162.0	35.0	20.0	21.0
162.0	34.0	21.0	22.0
161.0	28.0	22.0	29.0
160.0	27.0	23.0	30.0
161.0	29.0	22.0	27.0
161.0	29.0	22.0	27.0
161.0	30.0	21.0	26.0
161.0	29.0	22.0	27.0
161.0	30.0	22.0	27.0
161.0	31.0	22.0	26.0
162.0	31.0	21.0	27.0
163.0	30.0	21.0	27.0
164.0	32.0	19.0	24.0
165.0	33.0	18.0	22.0
162.0	29.0	22.0	28.0
162.0	29.0	22.0	29.0
162.0	29.0	22.0	29.0
165.0	34.0	17.0	21.0
161.0	28.0	23.0	29.0
164.0	34.0	18.0	22.0
162.0	31.0	21.0	26.0
162.0	31.0	21.0	26.0
162.0	31.0	21.0	26.0
162.0	30.0	20.0	26.0
160.0	28.0	23.0	29.0
160.0	28.0	23.0	29.0
160.0	29.0	23.0	28.0
160.0	29.0	22.0	28.0
160.0	29.0	22.0	28.0
160.0	29.0	23.0	29.0
160.0	28.0	23.0	29.0
161.0	28.0	22.0	29.0
161.0	28.0	23.0	30.0
161.0	28.0	22.0	30.0
160.53570556640625	28.554912567138672	22.33452033996582	30.456165313720703
160.25558471679688	29.350383758544922	22.57253646850586	30.78073501586914
160.49742126464844	28.27022361755371	22.406490325927734	30.554309844970703
161.0	28.0	22.0	29.0
161.21908569335938	28.991374969482422	22.06465721130371	29.085229873657227
161.0	28.0	22.0	29.0
161.0	28.0	22.0	29.0
159.45289611816406	27.273263931274414	22.00406265258789	29.005352020263672
159.37826538085938	26.8018856048584	22.338638305664062	29.44638442993164
158.8670654296875	26.5033016204834	22.545047760009766	29.71846580505371
158.8157501220703	26.187458038330078	22.571046829223633	29.752735137939453
158.5571746826172	24.951831817626953	22.669570922851562	29.88260841369629
158.33676147460938	26.039813995361328	22.750957489013672	29.98988914489746
158.35678100585938	26.657461166381836	22.867345809936523	30.143310546875
158.433837890625	25.34002685546875	23.161762237548828	30.531402587890625
158.5303192138672	25.894033432006836	23.245309829711914	30.64153480529785
157.8174285888672	25.597082138061523	23.544803619384766	31.036325454711914
158.33834838867188	25.575214385986328	23.966909408569336	31.592737197875977
157.45179748535156	25.964336395263672	24.121662139892578	31.796728134155273
158.03086853027344	25.735559463500977	23.930126190185547	31.544246673583984
159.0	26.0	22.0	30.0
160.0	27.0	21.0	29.0
160.0	26.0	21.0	31.0
160.0	27.0	22.0	30.0
159.83102416992188	26.757366180419922	21.76633071899414	29.68135643005371
160.0	27.0	20.0	29.0
160.0	26.0	22.0	31.0
159.57638549804688	26.0816650390625	22.389453887939453	31.54877281188965
159.0	27.0	21.0	29.0
160.0	27.0	22.0	29.0
160.0	27.0	21.0	29.0
160.0	27.0	21.0	29.0
160.0	27.0	21.0	29.0
160.0	28.0	20.0	28.0
160.0	28.0	20.0	28.0
160.0	28.0	20.0	28.0
159.0	28.0	21.0	28.0
159.0	27.0	21.0	30.0
159.0	28.0	22.0	28.0
160.0	28.0	20.0	27.0
159.0	28.0	22.0	28.0
160.0	29.0	20.0	27.0
160.0	28.0	20.0	27.0
161.0	30.0	19.0	25.0
160.0	28.0	21.0	28.0
160.0	28.0	21.0	28.0
160.0	28.0	21.0	29.0
160.0	28.0	22.0	29.0
161.0	28.0	20.0	28.0
160.0	28.0	21.0	28.0
160.0	29.0	22.0	28.0
160.0	29.0	22.0	28.0
161.0	29.0	21.0	28.0
161.0	29.0	21.0	28.0
161.0	29.0	21.0	28.0
160.0	29.0	22.0	28.0
160.0	28.0	22.0	29.0
160.0	29.0	22.0	28.0
160.0	29.0	22.0	28.0
161.0	28.0	20.0	29.0
160.0	28.0	21.0	29.0
160.0	29.0	22.0	28.0
160.0	29.0	22.0	28.0
160.0	28.0	22.0	29.0
160.0	29.0	22.0	28.0
160.0	29.0	22.0	28.0
160.0	29.0	23.0	28.0
160.0	28.0	22.0	29.0
163.0	33.0	19.0	23.0
163.0	33.0	19.0	23.0
163.0	33.0	19.0	23.0
163.0	31.0	19.0	25.0
163.0	32.0	19.0	24.0
162.0	31.0	20.0	25.0
162.0	31.0	20.0	26.0
162.0	32.0	20.0	24.0
162.0	32.0	20.0	24.0
161.0	29.0	21.0	27.0
161.0	28.0	21.0	27.0
160.0	27.0	22.0	27.0
161.0	29.0	20.0	23.0
158.0	22.0	23.0	29.0
158.0	21.0	23.0	28.0
158.0	20.0	23.0	28.0
158.0	18.0	23.0	28.0
158.0	15.0	23.0	29.0
158.0	13.0	23.0	29.0
157.0	9.0	25.0	31.0
157.0	8.0	25.0	30.0
157.0	6.0	25.0	31.0
157.0	5.0	24.0	31.0
157.0	5.0	24.0	31.0
157.0	5.0	25.0	30.0
157.0	6.0	25.0	31.0
158.0	7.0	24.0	31.0
157.0	9.0	25.0	31.0
159.0	13.0	23.0	29.0
158.0	14.0	24.0	30.0
158.0	18.0	24.0	28.0
159.0	20.0	23.0	28.0
159.0	21.0	23.0	29.0
160.0	24.0	22.0	26.0
161.0	28.0	20.0	23.0
161.0	28.0	21.0	24.0
161.0	27.0	20.0	26.0
162.0	29.0	19.0	23.0
162.0	28.0	20.0	25.0
160.0	24.0	23.0	30.0
159.0	23.0	23.0	31.0
159.0	23.0	23.0	30.0
158.0	22.0	24.0	31.0
158.0	22.0	23.0	31.0
158.0	21.0	23.0	31.0
157.0	21.0	26.0	31.0
157.0	21.0	25.0	31.0
