215.0	167.0	113.0	63.0
225.0	166.0	108.0	63.0
234.0	167.0	104.0	59.0
241.0	167.0	101.0	57.0
251.0	168.0	96.0	55.0
259.0	168.0	92.0	53.0
266.0	169.0	89.0	51.0
272.0	169.0	86.0	49.0
279.0	169.0	82.0	48.0
286.0	169.0	79.0	47.0
291.0	169.0	77.0	46.0
297.0	169.0	75.0	45.0
301.0	170.0	73.0	43.0
307.0	170.0	70.0	42.0
311.0	171.0	67.0	41.0
316.0	171.0	65.0	41.0
320.0	172.0	63.0	40.0
324.0	172.0	61.0	39.0
327.0	172.0	60.0	38.0
331.0	172.0	58.0	37.0
335.0	172.0	57.0	37.0
339.0	172.0	55.0	36.0
342.0	173.0	53.0	34.0
345.0	173.0	51.0	33.0
348.0	173.0	52.0	33.0
350.0	173.0	50.0	32.0
353.0	172.0	48.0	33.0
355.0	173.0	47.0	31.0
357.0	173.0	47.0	31.0
358.0	173.0	48.0	30.0
363.0	174.0	44.0	29.0
365.0	174.0	44.0	28.0
367.0	174.0	44.0	28.0
369.0	174.0	42.0	28.0
370.0	174.0	41.0	28.0
372.0	174.0	41.0	27.0
374.0	174.0	41.0	27.0
376.0	174.0	39.0	27.0
378.0	174.0	38.0	26.0
380.0	174.0	38.0	26.0
382.0	174.0	37.0	26.0
383.0	175.0	37.0	25.0
385.0	175.0	36.0	25.0
386.0	175.0	36.0	25.0
388.0	175.0	35.0	25.0
389.0	175.0	34.0	24.0
391.0	176.0	33.0	22.0
392.0	175.0	34.0	24.0
393.0	175.0	33.0	23.0
396.0	176.0	32.0	22.0
397.0	176.0	32.0	22.0
398.0	175.0	32.0	23.0
399.0	176.0	32.0	22.0
400.0	176.0	31.0	22.0
400.0	176.0	31.0	22.0
401.0	176.0	31.0	22.0
403.0	176.0	30.0	21.0
404.0	176.0	29.0	21.0
405.0	177.0	29.0	20.0
406.0	176.0	28.0	20.0
407.0	176.0	29.0	21.0
408.0	176.0	28.0	20.0
410.0	176.0	27.0	20.0
410.0	176.0	27.0	20.0
411.0	177.0	27.0	19.0
412.0	178.0	26.0	19.0
412.0	178.0	26.0	19.0
413.0	178.0	26.0	19.0
413.0	177.0	26.0	19.0
414.0	177.0	26.0	19.0
416.0	177.0	25.0	19.0
416.0	177.0	26.0	18.0
418.0	176.0	24.0	18.0
417.0	177.0	25.0	17.0
418.0	177.0	24.0	18.0
419.0	177.0	24.0	18.0
419.0	178.0	24.0	17.0
420.0	177.0	23.0	18.0
421.0	178.0	22.0	16.0
422.0	176.0	24.0	18.0
422.0	176.0	24.0	18.0
423.0	176.0	24.0	18.0
425.0	178.0	22.0	16.0
425.0	177.0	22.0	17.0
425.0	177.0	22.0	16.0
426.0	178.0	22.0	15.0
427.0	177.0	21.0	16.0
426.0	177.0	22.0	16.0
428.0	178.0	20.0	15.0
428.0	177.0	21.0	16.0
429.0	177.0	20.0	16.0
429.0	177.0	20.0	15.0
431.0	175.0	20.0	16.0
431.0	176.0	20.0	16.0
432.0	175.0	20.0	17.0
431.0	177.0	21.0	15.0
432.0	176.0	20.0	16.0
432.0	176.0	21.0	16.0
433.0	175.0	21.0	16.0
433.0	176.0	20.0	16.0
434.0	177.0	19.0	15.0
433.0	176.0	20.0	15.0
434.0	176.0	19.0	15.0
434.0	177.0	19.0	15.0
434.0	178.0	19.0	14.0
435.0	178.0	19.0	14.0
435.0	179.0	19.0	13.0
436.0	178.0	19.0	14.0
436.0	178.0	19.0	13.0
436.0	177.0	18.0	14.0
437.0	176.0	19.0	15.0
437.0	178.0	19.0	14.0
438.0	177.0	18.0	14.0
438.0	178.0	19.0	13.0
439.0	178.0	17.0	13.0
440.0	178.0	17.0	13.0
440.0	178.0	17.0	12.0
440.0	178.0	18.0	13.0
439.90423583984375	178.63754272460938	17.907135009765625	12.932929992675781
441.0	178.0	18.0	13.0
442.0	178.0	17.0	13.0
442.0	177.0	17.0	14.0
442.0	178.0	17.0	12.0
442.0	177.0	18.0	13.0
442.0	177.0	18.0	13.0
442.5286560058594	177.13897705078125	17.650924682617188	12.747889518737793
442.67816162109375	177.18887329101562	17.481664657592773	12.625645637512207
444.0	174.0	18.0	15.0
443.08551025390625	175.23873901367188	18.05435562133789	15.045295715332031
443.6693420410156	175.23065185546875	18.1424503326416	15.118707656860352
444.12921142578125	175.1326446533203	18.16924476623535	15.141035079956055
445.0	175.0	17.0	14.0
444.74737548828125	175.90902709960938	17.127851486206055	14.1052885055542
