39.0	28.0	17.0	14.0
41.0	29.0	16.0	14.0
40.0	28.0	17.0	15.0
39.0	28.0	17.0	16.0
39.0	28.0	18.0	15.0
40.0	29.0	16.0	14.0
39.0	28.0	18.0	15.0
40.0	28.0	18.0	16.0
39.0	29.0	18.0	15.0
40.0	28.0	16.0	15.0
39.0	29.0	18.0	14.0
39.0	28.0	18.0	15.0
39.0	28.0	18.0	15.0
40.0	28.0	17.0	15.0
39.0	28.0	17.0	16.0
39.0	29.0	17.0	14.0
39.0	28.0	19.0	16.0
40.0	29.0	16.0	14.0
39.0	28.0	17.0	15.0
39.0	29.0	17.0	14.0
39.0	29.0	17.0	14.0
38.0	29.0	18.0	14.0
39.0	28.0	18.0	15.0
39.0	28.0	18.0	15.0
39.0	29.0	17.0	14.0
39.0	28.0	18.0	15.0
39.0	28.0	18.0	16.0
39.0	28.0	18.0	15.0
40.0	29.0	17.0	14.0
39.0	29.0	18.0	15.0
39.0	29.0	17.0	14.0
38.0	29.0	19.0	15.0
39.0	28.0	19.0	16.0
39.0	28.0	18.0	16.0
39.0	28.0	18.0	16.0
40.0	28.0	16.0	15.0
40.0	28.0	17.0	15.0
39.0	28.0	17.0	15.0
39.0	28.0	18.0	15.0
40.0	28.0	17.0	16.0
39.0	29.0	17.0	15.0
39.0	28.0	18.0	16.0
40.0	29.0	17.0	15.0
39.0	29.0	18.0	15.0
39.0	28.0	18.0	15.0
40.0	29.0	16.0	15.0
39.0	29.0	18.0	14.0
39.0	28.0	17.0	15.0
40.0	28.0	16.0	13.0
39.0	28.0	17.0	15.0
41.0	28.0	13.0	11.0
43.0	29.0	10.0	8.0
42.95730209350586	30.502872467041016	11.143257141113281	10.063353538513184
43.11954879760742	32.72267150878906	12.01405143737793	9.55890941619873
42.320377349853516	33.81538772583008	13.022637367248535	9.13815975189209
41.42109680175781	34.74189376831055	14.160999298095703	8.537619590759277
38.0	28.0	17.0	14.0
42.0	29.0	15.0	14.0
43.0	30.0	17.0	15.0
47.0	30.0	16.0	16.0
49.0	31.0	17.0	16.0
52.0	32.0	16.0	16.0
54.261314392089844	32.90724563598633	16.229572296142578	16.229572296142578
57.377410888671875	33.742347717285156	16.27529525756836	16.27529525756836
60.34703826904297	34.77712631225586	16.059926986694336	16.059926986694336
63.212188720703125	36.029396057128906	16.084800720214844	16.084800720214844
65.9456787109375	37.23388671875	16.003536224365234	16.003536224365234
68.12953186035156	37.81767654418945	16.211101531982422	16.211101531982422
70.51173400878906	38.95460891723633	16.112031936645508	16.112031936645508
74.4551010131836	39.27812576293945	16.407024383544922	16.407024383544922
77.05814361572266	40.67572784423828	16.729034423828125	16.729034423828125
79.76063537597656	41.96518325805664	16.638580322265625	16.638580322265625
81.94590759277344	42.654850006103516	17.090068817138672	17.090068817138672
84.486083984375	43.55867004394531	17.279582977294922	17.279582977294922
90.0	46.0	14.0	16.0
88.73746490478516	43.202964782714844	14.036077499389648	16.04123306274414
87.81672668457031	42.27814483642578	13.971392631530762	15.967306137084961
90.94486236572266	43.5202522277832	13.730268478393555	15.691736221313477
88.53633117675781	41.311866760253906	13.823331832885742	15.798095703125
85.35077667236328	39.864013671875	13.934640884399414	15.925305366516113
74.30269622802734	46.98921585083008	13.739764213562012	15.70258903503418
68.32901763916016	40.06639862060547	13.631326675415039	15.57866096496582
79.60533142089844	44.23640823364258	13.467321395874023	15.391225814819336
82.10403442382812	39.24618148803711	13.417791366577148	15.334622383117676
85.72562408447266	42.17122268676758	13.264880180358887	15.159866333007812
94.57709503173828	41.053443908691406	13.462489128112793	15.385705947875977
93.81280517578125	42.537445068359375	13.549942016601562	15.485651969909668
99.52406311035156	47.02875518798828	13.70721435546875	15.66539192199707
112.5290756225586	48.777870178222656	13.59802532196045	15.540605545043945
118.4233169555664	50.795833587646484	13.462682723999023	15.385927200317383
119.07014465332031	48.813655853271484	13.580892562866211	15.521023750305176
118.03324890136719	43.76262664794922	13.607812881469727	15.551790237426758
119.4953842163086	48.22319793701172	13.443138122558594	15.3635892868042
124.3384017944336	52.61188507080078	13.24438762664795	15.136445999145508
120.53959655761719	48.956932067871094	13.1911039352417	15.075551986694336
117.86094665527344	47.258140563964844	13.368412971496582	15.278190612792969
118.4508285522461	47.92225646972656	13.574949264526367	15.514233589172363
251.0	68.0	15.0	16.0
387.0	72.0	15.0	17.0
299.0	60.0	15.0	17.0
386.0	73.0	15.0	17.0
385.0	73.0	16.0	18.0
385.0	74.0	16.0	18.0
384.20318603515625	74.32592010498047	16.192359924316406	18.216405868530273
385.0	75.0	15.0	17.0
384.0	75.0	16.0	18.0
185.0	79.0	17.0	18.0
188.0	80.0	17.0	18.0
383.0	77.0	17.0	18.0
319.0	58.0	16.0	17.0
382.0	78.0	17.0	18.0
200.0	84.0	18.0	19.0
382.0	79.0	15.0	17.0
207.0	86.0	17.0	19.0
381.0	80.0	16.0	17.0
450.0	64.0	16.0	18.0
380.0	81.0	17.0	18.0
250.0	67.0	16.0	18.0
380.0	82.0	16.0	17.0
380.0	82.0	15.0	18.0
380.0	84.0	15.0	16.0
378.0	83.0	17.0	19.0
235.0	96.0	18.0	20.0
377.0	84.0	18.0	19.0
344.0	56.0	16.0	16.0
377.0	85.0	17.0	19.0
376.0	85.0	18.0	19.0
376.0	86.0	17.0	18.0
376.0	86.0	17.0	19.0
375.0	86.0	18.0	19.0
375.0	87.0	17.0	19.0
374.93524169921875	87.19710540771484	17.109285354614258	19.122140884399414
374.8226013183594	87.93083953857422	17.120113372802734	19.134241104125977
269.0	108.0	19.0	20.0
250.0	67.0	16.0	18.0
374.0	89.0	16.0	18.0
372.0	89.0	18.0	19.0
250.0	67.0	16.0	18.0
372.0	90.0	18.0	19.0
250.0	67.0	16.0	18.0
250.0523223876953	66.81024932861328	16.11398696899414	18.128231048583984
371.0	91.0	17.0	19.0
371.0	91.0	17.0	18.0
299.0	119.0	19.0	21.0
369.0	92.0	18.0	19.0
369.0	92.0	18.0	20.0
251.0	67.0	15.0	18.0
369.0	93.0	17.0	19.0
371.8404846191406	95.22807312011719	17.000476837158203	19.000534057617188
374.3941650390625	93.6465072631836	17.145278930664062	19.162370681762695
367.05450439453125	95.46646118164062	17.533042907714844	19.595752716064453
367.1513671875	96.3455581665039	17.574264526367188	19.64182472229004
369.6831970214844	92.54113006591797	17.58907699584961	19.65838050842285
376.52294921875	102.7130126953125	17.713041305541992	19.79692840576172
374.2874755859375	108.33695220947266	17.553646087646484	19.618778228759766
365.9040222167969	95.76663970947266	17.658889770507812	19.73640251159668
365.52227783203125	97.67228698730469	17.996063232421875	20.113243103027344
359.2314453125	109.5112075805664	18.07661247253418	20.203271865844727
362.8372497558594	93.56831359863281	18.160764694213867	20.297327041625977
358.89666748046875	98.37264251708984	17.94021224975586	20.050827026367188
372.29095458984375	81.06298065185547	18.234600067138672	20.37984848022461
381.35980224609375	75.45921325683594	17.93896484375	20.049434661865234
392.9825744628906	75.02517700195312	17.691265106201172	19.77259635925293
383.65753173828125	80.21528625488281	17.617855072021484	19.6905517578125
395.0819396972656	84.8576431274414	17.559337615966797	19.625146865844727
403.1077880859375	81.69352722167969	17.69876480102539	19.78097915649414
393.24114990234375	65.99755096435547	17.747455596923828	19.835399627685547
388.4453125	44.98699188232422	17.631410598754883	19.705703735351562
377.9204406738281	28.520694732666016	17.683279037475586	19.763675689697266
371.20355224609375	34.5203742980957	17.581605911254883	19.650039672851562
366.7276916503906	35.7909049987793	17.564449310302734	19.630863189697266
378.79388427734375	41.11674118041992	17.817188262939453	19.9133358001709
381.686767578125	37.300262451171875	17.897737503051758	20.003360748291016
364.88348388671875	40.11174774169922	17.882875442504883	19.98674964904785
366.77679443359375	51.912696838378906	17.86422348022461	19.965900421142578
369.4665222167969	42.59600830078125	17.690053939819336	19.771240234375
250.0	67.0	16.0	18.0
250.7340087890625	67.17996978759766	15.763667106628418	17.734127044677734
358.0	99.0	18.0	20.0
397.0	158.0	22.0	24.0
357.0	99.0	19.0	20.0
402.0	160.0	22.0	24.0
404.8677673339844	161.90737915039062	22.280500411987305	24.30600357055664
357.0	99.0	18.0	20.0
357.0	99.0	18.0	20.0
412.0	165.0	22.0	22.0
356.0	99.0	19.0	20.0
356.0	99.0	19.0	20.0
356.0	99.0	18.0	20.0
421.0	168.0	22.0	25.0
423.0	170.0	23.0	24.0
356.0	99.0	18.0	20.0
356.74859619140625	98.54781341552734	18.023550033569336	20.026168823242188
250.0	67.0	16.0	18.0
250.710693359375	66.5186996459961	16.02778434753418	18.031259536743164
250.62753295898438	66.8987045288086	15.831979751586914	17.810977935791016
246.04202270507812	65.93843078613281	16.919897079467773	19.260576248168945
439.0	177.0	22.0	24.0
441.0	178.0	22.0	24.0
442.0	178.0	24.0	25.0
445.30908203125	179.4571075439453	24.039169311523438	25.040802001953125
356.0	99.0	19.0	20.0
448.0	181.0	24.0	27.0
450.7899475097656	181.9947967529297	23.67698097229004	26.6366024017334
453.0	183.0	23.0	25.0
454.0	184.0	24.0	26.0
356.0	99.0	18.0	20.0
356.0	99.0	19.0	20.0
460.0	187.0	23.0	25.0
461.0	188.0	25.0	27.0
463.0	189.0	24.0	26.0
465.4966735839844	189.37098693847656	24.166444778442383	26.180316925048828
467.0	191.0	24.0	25.0
469.0	191.0	24.0	26.0
470.0	192.0	25.0	26.0
356.0	99.0	18.0	20.0
473.0	194.0	25.0	25.0
474.9130859375	194.4405975341797	25.19533920288086	25.19533920288086
476.92926025390625	195.5086212158203	25.048730850219727	25.048730850219727
478.7159118652344	197.539306640625	25.059364318847656	25.059364318847656
480.260009765625	197.11077880859375	25.586353302001953	25.586353302001953
481.0	198.0	26.0	26.0
481.8838806152344	198.7423858642578	25.85213279724121	25.85213279724121
484.0	199.0	24.0	25.0
484.0	200.0	24.0	25.0
482.7037658691406	201.30718994140625	24.02487564086914	25.02591323852539
483.0	201.0	24.0	23.0
482.4100646972656	202.18954467773438	24.397619247436523	23.381052017211914
482.0	203.0	25.0	23.0
481.6988220214844	202.4058074951172	25.18486785888672	23.17007827758789
481.0	202.0	26.0	24.0
481.0	203.0	26.0	22.0
481.0	205.0	26.0	20.0
373.0	201.0	24.0	28.0
480.0	204.0	26.0	22.0
373.0	201.0	24.0	27.0
356.0	99.0	19.0	20.0
373.0	202.0	24.0	26.0
373.0	202.0	24.0	26.0
373.0	201.0	24.0	27.0
373.0	201.0	24.0	27.0
356.0	99.0	19.0	20.0
373.0	202.0	24.0	26.0
373.0	201.0	24.0	27.0
373.0	202.0	24.0	26.0
373.0	201.0	24.0	27.0
373.0	201.0	24.0	27.0
356.0	99.0	19.0	20.0
373.0	202.0	24.0	26.0
373.0	202.0	24.0	26.0
