112.0	174.0	21.0	17.0
112.0	174.0	21.0	16.0
112.0	174.0	21.0	16.0
112.0	173.0	21.0	17.0
113.0	174.0	20.0	16.0
113.0	174.0	19.0	16.0
113.0	174.0	19.0	16.0
114.0	175.0	19.0	15.0
113.0	174.0	20.0	17.0
115.0	175.0	19.0	15.0
113.0	174.0	20.0	17.0
114.0	175.0	19.0	16.0
115.0	175.0	19.0	15.0
114.0	175.0	20.0	16.0
114.0	174.0	20.0	17.0
115.0	175.0	19.0	15.0
114.0	175.0	19.0	15.0
114.0	175.0	19.0	15.0
114.0	175.0	20.0	16.0
114.0	175.0	20.0	16.0
115.0	175.0	19.0	16.0
115.0	175.0	19.0	16.0
115.0	175.0	19.0	16.0
115.0	174.0	20.0	16.0
116.0	175.0	19.0	16.0
116.0	175.0	19.0	16.0
116.0	175.0	19.0	16.0
116.0	175.0	20.0	16.0
116.0	175.0	20.0	16.0
117.0	174.0	19.0	17.0
116.0	175.0	21.0	16.0
116.0	175.0	21.0	16.0
117.0	174.0	21.0	17.0
117.0	175.0	21.0	16.0
117.0	175.0	21.0	16.0
117.0	175.0	21.0	16.0
116.0	174.0	23.0	17.0
118.0	175.0	21.0	16.0
117.0	174.0	23.0	17.0
118.0	175.0	22.0	17.0
118.0	174.0	23.0	17.0
118.0	175.0	22.0	17.0
118.0	174.0	23.0	17.0
120.0	175.0	21.0	16.0
119.0	174.0	23.0	17.0
118.0	174.0	24.0	18.0
120.0	174.0	22.0	17.0
120.0	174.0	23.0	18.0
120.0	174.0	23.0	17.0
120.0	174.0	24.0	18.0
120.0	174.0	24.0	18.0
121.0	174.0	23.0	17.0
121.0	174.0	24.0	17.0
122.0	173.0	24.0	18.0
122.0	173.0	24.0	18.0
123.0	173.0	24.0	18.0
124.0	174.0	24.0	17.0
125.0	174.0	24.0	17.0
126.0	174.0	23.0	17.0
126.0	174.0	23.0	18.0
125.0	174.0	25.0	18.0
125.0	174.0	26.0	18.0
125.0	174.0	26.0	18.0
126.0	173.0	27.0	19.0
126.0	174.0	27.0	19.0
127.0	174.0	27.0	18.0
127.0	173.0	28.0	20.0
127.0	174.0	29.0	19.0
127.0	174.0	29.0	19.0
127.0	174.0	30.0	19.0
128.0	174.0	30.0	19.0
128.0	174.0	30.0	19.0
130.0	174.0	29.0	20.0
130.0	173.0	30.0	21.0
132.166015625	172.62551879882812	29.950082778930664	20.965057373046875
130.0	173.0	32.0	21.0
132.0	173.0	31.0	21.0
131.0	173.0	32.0	22.0
132.0	174.0	32.0	20.0
134.0	173.0	32.0	22.0
133.0	173.0	34.0	22.0
134.0	173.0	34.0	22.0
135.0	173.0	34.0	22.0
137.0	173.0	33.0	23.0
137.0	174.0	34.0	22.0
137.0	173.0	36.0	23.0
139.0	173.0	35.0	23.0
139.77499389648438	173.08767700195312	34.5924186706543	22.732160568237305
140.0	173.0	36.0	23.0
141.0	173.0	36.0	24.0
142.0	173.0	36.0	24.0
142.0	173.0	37.0	24.0
143.0	173.0	38.0	24.0
144.0	173.0	39.0	25.0
145.0	173.0	39.0	25.0
147.0	173.0	38.0	26.0
148.0	173.0	38.0	26.0
148.0	173.0	40.0	26.0
149.0	173.0	40.0	26.0
150.0	173.0	41.0	26.0
151.0	173.0	41.0	26.0
153.0	173.0	42.0	26.0
153.0	172.0	43.0	28.0
155.0	173.0	43.0	27.0
155.0	173.0	44.0	27.0
157.0	173.0	44.0	28.0
159.0	173.0	43.0	29.0
160.0	172.0	44.0	29.0
162.0	173.0	46.0	28.0
163.0	173.0	47.0	28.0
165.0	173.0	46.0	28.0
166.0	173.0	47.0	29.0
168.0	173.0	47.0	29.0
168.0	172.0	49.0	30.0
170.0	172.0	49.0	31.0
172.0	172.0	50.0	31.0
174.0	172.0	50.0	32.0
174.0	171.0	52.0	32.0
176.0	171.0	53.0	34.0
178.0	170.0	54.0	34.0
180.0	170.0	54.0	35.0
181.0	171.0	56.0	35.0
183.0	171.0	57.0	35.0
185.0	171.0	58.0	35.0
187.0	171.0	59.0	36.0
189.0	171.0	59.0	36.0
191.0	171.0	62.0	36.0
192.0	171.0	64.0	37.0
195.0	171.0	64.0	37.0
198.0	171.0	65.0	38.0
200.0	171.0	66.0	38.0
209.77200317382812	170.72100830078125	66.37456512451172	38.21565628051758
204.0	170.0	70.0	41.0
207.0	170.0	71.0	41.0
214.02694702148438	170.03448486328125	70.85286712646484	40.9150390625
223.7104949951172	170.41058349609375	71.12993621826172	41.075035095214844
215.0	170.0	77.0	44.0
217.0	170.0	79.0	45.0
221.0	170.0	80.0	45.0
225.0	169.0	82.0	48.0
228.0	170.0	83.0	47.0
232.0	170.0	85.0	48.0
236.0	170.0	87.0	49.0
238.0	169.0	91.0	50.0
242.0	169.0	94.0	51.0
247.0	169.0	96.0	53.0
250.0	169.0	100.0	55.0
255.0	169.0	100.0	55.0
260.0	169.0	105.0	57.0
264.0	169.0	106.0	58.0
270.0	169.0	109.0	59.0
274.0	169.0	113.0	60.0
278.0	169.0	121.0	62.0
284.0	170.0	126.0	64.0
291.0	170.0	131.0	65.0
295.0	170.0	137.0	66.0
302.0	170.0	143.0	69.0
310.0	170.0	148.0	70.0
316.0	170.0	153.0	72.0
323.0	169.0	162.0	77.0
333.0	170.0	159.0	78.0
341.0	170.0	152.0	81.0
349.0	170.0	144.0	82.0
358.0	170.0	135.0	84.0
