382.0	150.0	28.0	27.0
383.0	150.0	28.0	28.0
383.0	150.0	27.0	28.0
383.0	151.0	27.0	27.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	28.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	28.0	27.0
383.0	151.0	28.0	27.0
383.0	151.0	27.0	26.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
384.0	151.0	26.0	26.0
383.0	150.0	27.0	28.0
383.0	150.0	27.0	28.0
383.0	151.0	27.0	27.0
383.0	150.0	27.0	27.0
383.0	151.0	27.0	26.0
383.0	151.0	27.0	27.0
383.0	151.0	27.0	27.0
384.0	151.0	26.0	27.0
383.0	151.0	27.0	27.0
383.0	150.0	27.0	28.0
383.0	150.0	28.0	28.0
383.0	150.0	28.0	28.0
384.0	149.0	27.0	28.0
384.0	148.0	27.0	29.0
385.0	148.0	27.0	29.0
386.0	147.0	27.0	27.0
386.0	147.0	27.0	27.0
387.0	148.0	26.0	26.0
386.0	147.0	27.0	27.0
386.0	147.0	27.0	28.0
387.0	147.0	27.0	27.0
387.0	148.0	26.0	26.0
386.0	148.0	27.0	26.0
387.0	148.0	26.0	26.0
386.0	147.0	28.0	28.0
386.0	146.0	27.0	29.0
386.0	148.0	27.0	26.0
387.0	148.0	26.0	26.0
386.0	147.0	28.0	27.0
387.0	148.0	27.0	26.0
386.0	146.0	28.0	29.0
386.0	147.0	27.0	27.0
386.0	148.0	27.0	26.0
387.0	148.0	26.0	27.0
386.0	147.0	27.0	27.0
386.0	147.0	27.0	27.0
387.0	148.0	26.0	27.0
387.0	147.0	26.0	27.0
386.0	147.0	27.0	27.0
386.0	148.0	28.0	27.0
386.0	147.0	27.0	27.0
386.0	148.0	27.0	27.0
386.0	147.0	27.0	28.0
386.0	148.0	27.0	27.0
386.0	147.0	28.0	28.0
387.0	147.0	27.0	27.0
387.0	148.0	26.0	27.0
386.0	147.0	27.0	27.0
386.0	147.0	27.0	27.0
386.0	147.0	28.0	28.0
386.0	147.0	28.0	28.0
386.0	148.0	27.0	26.0
387.0	148.0	27.0	26.0
385.3912658691406	151.6439208984375	27.207489013671875	26.19980239868164
392.0	150.0	22.0	21.0
388.0	148.0	27.0	26.0
387.0	148.0	28.0	27.0
388.0	149.0	28.0	27.0
386.0	148.0	30.0	29.0
387.0	149.0	28.0	28.0
388.0	149.0	29.0	28.0
391.0	148.0	27.0	27.0
391.0	146.0	27.0	26.0
386.8528747558594	145.1289520263672	27.003673553466797	26.003536224365234
382.35968017578125	145.67745971679688	26.93146324157715	25.93400001525879
376.20257568359375	141.10121154785156	26.86544418334961	25.87042236328125
367.07904052734375	145.02816772460938	27.500335693359375	26.481800079345703
357.4431457519531	149.7254180908203	27.98758888244629	26.951007843017578
350.4392395019531	147.71249389648438	28.23472023010254	27.188983917236328
342.2444763183594	148.4586639404297	28.343364715576172	27.29360580444336
331.50518798828125	144.26800537109375	28.721933364868164	27.658151626586914
323.78509521484375	141.62997436523438	28.64803695678711	27.586994171142578
320.8829650878906	152.0033416748047	29.295764923095703	28.21072769165039
291.0	159.0	27.0	28.0
294.2082824707031	159.5226593017578	27.200389862060547	28.207813262939453
301.0996398925781	153.08543395996094	26.963476181030273	27.962127685546875
293.09686279296875	151.11361694335938	26.610240936279297	27.595806121826172
304.0	148.0	27.0	28.0
305.0	147.0	28.0	29.0
304.0	147.0	28.0	29.0
304.0	147.0	29.0	29.0
305.0	148.0	27.0	27.0
305.0	147.0	28.0	29.0
304.0	146.0	29.0	30.0
304.0	147.0	29.0	29.0
304.0	148.0	29.0	28.0
305.0	148.0	28.0	28.0
305.0	148.0	28.0	28.0
303.9908447265625	146.6661376953125	28.001270294189453	28.001270294189453
305.0	148.0	28.0	28.0
305.0	147.0	28.0	28.0
306.0	147.0	27.0	28.0
304.2718200683594	146.31788635253906	27.205188751220703	28.212787628173828
305.0	148.0	28.0	28.0
305.0	148.0	28.0	28.0
305.0	148.0	28.0	28.0
305.0	148.0	28.0	28.0
304.87005615234375	148.08273315429688	27.887561798095703	27.887561798095703
305.9761657714844	149.2283477783203	27.962478637695312	27.962478637695312
303.3553771972656	150.48165893554688	28.422611236572266	28.422611236572266
301.913330078125	148.9844970703125	28.716007232666016	28.716007232666016
298.5258483886719	153.01766967773438	28.795822143554688	28.795822143554688
299.0	150.0	28.0	28.0
297.0	150.0	29.0	29.0
298.0	151.0	28.0	27.0
297.0	150.0	29.0	28.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	28.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	28.0	29.0
297.0	149.0	29.0	29.0
297.0	150.0	30.0	28.0
298.0	151.0	28.0	27.0
298.0	151.0	28.0	26.0
298.0	151.0	27.0	27.0
297.0	150.0	28.0	28.0
297.0	150.0	28.0	28.0
298.0	150.0	27.0	28.0
298.0	151.0	27.0	27.0
298.0	151.0	28.0	27.0
298.0	149.0	30.0	30.0
297.0	149.0	29.0	29.0
298.0	150.0	28.0	28.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	149.0	29.0	29.0
297.0	148.0	29.0	30.0
297.0	149.0	29.0	29.0
297.0	148.0	30.0	30.0
297.0	149.0	31.0	29.0
298.0	150.0	29.0	28.0
297.0	150.0	30.0	28.0
298.0	150.0	29.0	28.0
297.0	150.0	30.0	28.0
298.0	150.0	29.0	28.0
298.0	150.0	30.0	28.0
298.0	150.0	29.0	28.0
297.0	149.0	31.0	29.0
297.0	150.0	30.0	28.0
298.0	150.0	29.0	28.0
298.0	150.0	29.0	28.0
297.0	149.0	30.0	29.0
298.0	150.0	29.0	28.0
297.0	150.0	29.0	28.0
298.0	150.0	28.0	28.0
298.0	151.0	28.0	27.0
298.0	150.0	28.0	27.0
297.0	150.0	28.0	28.0
298.0	152.0	28.0	26.0
296.0	151.0	27.0	28.0
292.0	153.0	26.0	26.0
290.0	154.0	25.0	25.0
290.0	154.0	25.0	26.0
289.0	154.0	26.0	27.0
290.0	154.0	25.0	26.0
289.0	154.0	26.0	27.0
289.0	154.0	26.0	27.0
289.0	154.0	27.0	27.0
289.0	154.0	26.0	27.0
288.0	153.0	27.0	27.0
288.0	154.0	27.0	26.0
288.0	154.0	27.0	26.0
287.0	154.0	27.0	26.0
287.0	153.0	27.0	27.0
288.0	154.0	26.0	26.0
288.0	154.0	26.0	26.0
288.0	154.0	26.0	26.0
288.0	154.0	26.0	26.0
287.0	153.0	27.0	27.0
287.0	154.0	27.0	26.0
288.0	154.0	26.0	26.0
289.0	156.0	27.0	26.0
291.0	158.0	25.0	26.0
293.0	161.0	26.0	25.0
297.0	167.0	24.0	24.0
298.0	168.0	24.0	25.0
297.0	168.0	25.0	25.0
295.0	166.0	26.0	26.0
294.0	165.0	26.0	25.0
292.0445861816406	164.436767578125	25.940011978149414	24.942319869995117
293.35137939453125	164.49465942382812	25.954580307006836	24.95632553100586
294.90167236328125	165.82962036132812	25.504108428955078	24.523178100585938
295.91168212890625	169.76419067382812	25.4737606048584	24.49399757385254
299.0	185.0	28.0	29.0
312.0	214.0	28.0	27.0
312.0	216.0	29.0	27.0
313.0	216.0	28.0	27.0
313.591552734375	215.4785919189453	28.348520278930664	27.336071014404297
314.0	216.0	27.0	28.0
314.04583740234375	217.9742889404297	27.667987823486328	28.692724227905273
303.0	198.0	27.0	26.0
303.0	199.0	27.0	25.0
303.0	199.0	27.0	25.0
303.0	199.0	27.0	25.0
303.0	199.0	27.0	25.0
303.0	199.0	27.0	25.0
303.0	199.0	27.0	25.0
303.28436279296875	200.3031768798828	27.197216033935547	25.18260955810547
304.0	198.0	26.0	25.0
303.73419189453125	199.23428344726562	25.439788818359375	24.461334228515625
303.171142578125	198.5851287841797	25.951990127563477	24.953832626342773
303.859375	198.7542266845703	25.724191665649414	24.73479652404785
303.221923828125	198.54605102539062	26.08425521850586	25.081012725830078
302.7933654785156	199.0577850341797	26.197093963623047	25.189510345458984
303.5160217285156	198.56785583496094	26.130680084228516	25.125652313232422
304.00445556640625	199.2040557861328	26.444631576538086	25.42753028869629
305.0	198.0	26.0	24.0
305.0	198.0	26.0	24.0
305.0	198.0	26.0	25.0
305.0	198.0	26.0	25.0
304.0	198.0	27.0	24.0
303.5716857910156	197.12466430664062	27.130535125732422	24.116031646728516
301.1382141113281	196.50051879882812	27.39774513244629	24.353551864624023
299.33685302734375	197.41632080078125	27.02242088317871	24.01993179321289
300.59796142578125	197.31576538085938	26.854894638061523	23.87101936340332
301.00030517578125	196.4454803466797	26.774316787719727	23.799396514892578
303.0	198.0	23.0	21.0
303.0	199.0	21.0	20.0
302.198486328125	201.8826446533203	20.69631576538086	19.71077537536621
314.1410217285156	204.25674438476562	20.810497283935547	19.819517135620117
323.0538635253906	203.94895935058594	20.763263702392578	19.7745304107666
317.4657897949219	194.65768432617188	21.14922332763672	20.14211082458496
302.0	157.0	26.0	26.0
298.0	155.0	27.0	27.0
298.0	156.0	27.0	27.0
321.0438537597656	144.09410095214844	26.94631576538086	26.94631576538086
316.8184509277344	137.07260131835938	26.759136199951172	26.759136199951172
326.24139404296875	141.3833770751953	26.82460594177246	26.82460594177246
339.9973449707031	139.76097106933594	26.77129554748535	26.77129554748535
325.0967102050781	141.16000366210938	26.779647827148438	26.779647827148438
323.9662170410156	137.19374084472656	26.524158477783203	26.524158477783203
318.884765625	142.4251708984375	26.648900985717773	26.648900985717773
330.0	208.0	27.0	28.0
327.0	237.0	27.0	28.0
327.0	238.0	27.0	28.0
328.0	238.0	27.0	28.0
328.0	238.0	27.0	28.0
328.0	238.0	27.0	28.0
327.0	238.0	28.0	28.0
327.0	237.0	29.0	28.0
327.0	237.0	29.0	28.0
327.0	237.0	29.0	28.0
327.0	237.0	29.0	28.0
327.0	238.0	29.0	28.0
327.0	237.0	29.0	29.0
325.0	236.0	30.0	30.0
327.0	238.0	29.0	28.0
327.0	237.0	28.0	29.0
327.0	237.0	28.0	27.0
327.4134216308594	236.4925994873047	27.980545043945312	26.981237411499023
325.2730407714844	236.748046875	28.338159561157227	27.326080322265625
322.2192077636719	246.53298950195312	28.889270782470703	27.857507705688477
325.0093688964844	241.89990234375	29.421960830688477	28.371173858642578
328.0	240.0	26.0	25.0
327.0	236.0	28.0	29.0
327.0	237.0	29.0	29.0
327.0	237.0	27.0	28.0
327.0	238.0	28.0	28.0
327.0	238.0	28.0	28.0
327.0	239.0	28.0	27.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
327.0	238.0	30.0	29.0
327.0	238.0	30.0	28.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	28.0
328.0	238.0	28.0	28.0
327.0	238.0	28.0	29.0
328.0	239.0	27.0	28.0
328.0	238.0	28.0	28.0
328.0	238.0	28.0	28.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	28.0
327.0	238.0	29.0	29.0
328.0	238.0	28.0	28.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
328.0	238.0	29.0	29.0
327.0	238.0	30.0	29.0
327.0	238.0	30.0	29.0
328.0	238.0	29.0	29.0
328.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
328.0	239.0	29.0	28.0
328.0	238.0	28.0	29.0
328.0	238.0	29.0	29.0
328.0	238.0	29.0	29.0
328.0	238.0	29.0	29.0
328.0	238.0	29.0	29.0
328.0	238.0	28.0	29.0
328.0	238.0	28.0	29.0
328.0	238.0	29.0	29.0
328.0	238.0	28.0	29.0
328.0	238.0	29.0	28.0
328.0	238.0	29.0	29.0
328.0	238.0	29.0	29.0
328.0	238.0	28.0	29.0
327.0	238.0	30.0	29.0
328.0	238.0	29.0	29.0
328.0	238.0	29.0	29.0
328.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
328.0	238.0	28.0	29.0
328.0	238.0	28.0	28.0
328.0	238.0	28.0	29.0
328.0	238.0	29.0	28.0
328.0	238.0	28.0	29.0
327.0	238.0	29.0	29.0
328.0	238.0	29.0	29.0
327.0	238.0	30.0	28.0
327.0	238.0	29.0	29.0
327.0	238.0	31.0	29.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
328.0	238.0	30.0	29.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
328.0	238.0	28.0	29.0
328.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
328.0	238.0	28.0	29.0
328.0	238.0	28.0	29.0
327.0	238.0	29.0	29.0
328.0	238.0	28.0	29.0
328.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
327.0	238.0	30.0	29.0
327.0	238.0	29.0	28.0
327.0	238.0	29.0	28.0
327.0	238.0	29.0	29.0
328.0	238.0	28.0	28.0
328.0	238.0	28.0	29.0
327.0	238.0	29.0	29.0
327.0	238.0	29.0	29.0
328.0	238.0	28.0	28.0
327.0	238.0	29.0	29.0
328.0	238.0	28.0	29.0
327.0	238.0	29.0	29.0
328.0	239.0	28.0	28.0
