96.0	83.0	16.0	16.0
96.0	83.0	15.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	84.0	16.0	15.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
97.0	84.0	15.0	15.0
96.0	84.0	16.0	16.0
96.0	85.0	16.0	16.0
96.0	85.0	16.0	16.0
96.27371215820312	85.02237701416016	15.775749206542969	15.775749206542969
96.0	85.0	16.0	16.0
96.0	86.0	16.0	16.0
96.49706268310547	85.61187744140625	16.023456573486328	16.023456573486328
96.0	87.0	16.0	15.0
95.16276550292969	86.52821350097656	16.136348724365234	15.127825736999512
95.0	87.0	16.0	15.0
95.36741638183594	87.41162872314453	15.979681015014648	14.980951309204102
94.0	87.0	15.0	15.0
93.20548248291016	88.39630126953125	15.118280410766602	15.118280410766602
90.56517791748047	89.26671600341797	15.2567720413208	15.2567720413208
87.0	91.0	16.0	14.0
84.47017669677734	92.98210144042969	15.9292631149292	13.938105583190918
81.59520721435547	95.11529541015625	15.929162979125977	13.938016891479492
80.73116302490234	96.01990509033203	15.969456672668457	13.973274230957031
79.34671783447266	97.05073547363281	15.839906692504883	13.859918594360352
75.88710021972656	97.36068725585938	15.933221817016602	13.941569328308105
72.0	96.0	17.0	16.0
71.27259063720703	96.79733276367188	16.751951217651367	15.76654052734375
69.4751968383789	96.92269134521484	16.848100662231445	15.857034683227539
69.7904281616211	97.15450286865234	16.895286560058594	15.901446342468262
71.67964172363281	97.83946228027344	16.966787338256836	15.968742370605469
73.07371520996094	97.61597442626953	17.22887420654297	16.215412139892578
75.47386169433594	97.7912368774414	17.123409271240234	16.11614990234375
77.85267639160156	96.2969970703125	17.070775985717773	16.066612243652344
80.44441223144531	95.45835876464844	16.943927764892578	15.947225570678711
83.04022216796875	93.44572448730469	17.19173240661621	16.18045425415039
86.0	93.0	15.0	14.0
87.0	92.0	16.0	14.0
88.46578216552734	91.84846496582031	15.964813232421875	13.969212532043457
89.0	91.0	16.0	14.0
90.0	91.0	17.0	15.0
93.0	91.0	16.0	16.0
94.0	92.0	16.0	16.0
93.86941528320312	90.98384857177734	16.072269439697266	16.072269439697266
93.0	93.0	17.0	16.0
91.88958740234375	96.22727966308594	17.11383628845215	16.107141494750977
130.0	83.0	12.0	14.0
92.0	98.0	16.0	16.0
93.84678649902344	99.89537048339844	16.034072875976562	16.034072875976562
94.49028015136719	100.32511901855469	15.725164413452148	15.725164413452148
96.325439453125	99.9352798461914	15.8025541305542	15.8025541305542
97.68064880371094	98.75590515136719	16.01723289489746	16.01723289489746
99.2535400390625	99.8694076538086	16.02465057373047	16.02465057373047
100.97513580322266	99.78507232666016	15.736720085144043	15.736720085144043
102.09529113769531	100.17277526855469	15.695353507995605	15.695353507995605
102.80122375488281	100.19184112548828	15.61219596862793	15.61219596862793
103.82572937011719	100.06302642822266	15.718149185180664	15.718149185180664
104.82344055175781	99.30903625488281	15.748675346374512	15.748675346374512
104.5241928100586	99.30626678466797	15.956069946289062	15.956069946289062
104.2487564086914	99.0015640258789	16.302532196044922	16.302532196044922
104.5079116821289	99.21086883544922	16.053510665893555	16.053510665893555
104.27091979980469	98.18258666992188	16.155031204223633	16.155031204223633
104.54899597167969	98.63458251953125	16.015010833740234	16.015010833740234
103.62162017822266	97.72456359863281	16.128963470458984	16.128963470458984
102.86177825927734	96.0602035522461	16.15997314453125	16.15997314453125
101.36289978027344	95.11048889160156	16.061904907226562	16.061904907226562
99.9861068725586	94.90873718261719	16.261348724365234	16.261348724365234
98.0	93.0	16.0	16.0
95.04179382324219	92.66969299316406	15.593133926391602	15.593133926391602
92.57403564453125	93.40150451660156	15.920892715454102	15.920892715454102
90.7300796508789	92.77973175048828	15.850079536437988	15.850079536437988
89.13734436035156	92.49371337890625	15.86841869354248	15.86841869354248
88.0	92.0	15.0	15.0
87.0	91.0	15.0	15.0
87.0	90.0	16.0	15.0
88.0	90.0	15.0	15.0
88.0	89.0	16.0	16.0
88.0	90.0	16.0	15.0
88.0	90.0	16.0	15.0
87.6397476196289	89.90501403808594	15.948405265808105	14.951629638671875
87.86009216308594	90.14372253417969	15.982609748840332	14.983695983886719
87.72674560546875	89.871826171875	16.305334091186523	15.286250114440918
89.0	90.0	16.0	16.0
90.07546997070312	89.53483581542969	16.259307861328125	16.259307861328125
91.08099365234375	89.9732894897461	16.713733673095703	16.713733673095703
93.0	92.0	16.0	15.0
92.29351806640625	92.3140869140625	15.917795181274414	14.922932624816895
93.28602600097656	93.61378479003906	15.520085334777832	14.550081253051758
93.3128433227539	92.71990966796875	15.5679349899292	14.594940185546875
94.63626098632812	92.800048828125	15.70935344696045	14.727520942687988
96.33172607421875	92.05753326416016	16.003124237060547	15.002931594848633
97.51424407958984	92.1867904663086	15.974759101867676	14.976339340209961
99.38739013671875	92.80403900146484	16.18538475036621	15.173802375793457
100.5936050415039	93.79954528808594	15.986308097839355	14.98716926574707
102.42829895019531	93.85208129882812	16.2098388671875	15.196728706359863
103.9065170288086	94.21403503417969	16.48261070251465	15.452451705932617
105.6263198852539	94.36968994140625	16.24726104736328	15.2318115234375
107.14469146728516	94.05720520019531	16.186349868774414	15.174707412719727
109.24249267578125	94.18414306640625	16.045989990234375	15.043119430541992
111.43696594238281	94.91334533691406	15.8900728225708	14.896946907043457
112.76679992675781	95.05123138427734	16.146717071533203	15.137552261352539
112.8192367553711	94.50194549560547	16.374393463134766	15.35099983215332
113.3663558959961	95.33306884765625	16.189027786254883	15.177218437194824
113.86808776855469	94.9533920288086	16.41744613647461	15.39136028289795
116.36674499511719	95.92613983154297	16.333993911743164	15.313122749328613
117.38175201416016	95.74262237548828	16.216018676757812	15.202520370483398
117.8910140991211	95.53919219970703	16.48862648010254	15.458091735839844
120.0	95.0	15.0	15.0
121.0	96.0	15.0	14.0
122.0	96.0	15.0	15.0
123.14459228515625	96.34645080566406	15.120875358581543	15.120875358581543
125.0	96.0	15.0	15.0
