13.0	164.0	24.0	23.0
14.0	165.0	24.0	22.0
14.0	165.0	25.0	22.0
15.0	165.0	25.0	22.0
15.0	165.0	25.0	21.0
16.0	164.0	25.0	23.0
17.0	164.0	26.0	23.0
18.0	164.0	26.0	23.0
18.0	163.0	27.0	24.0
19.0	163.0	28.0	25.0
20.0	165.0	28.0	22.0
22.0	164.0	28.0	24.0
27.0	165.0	25.0	24.0
10.0	168.0	18.0	15.0
0.0	171.0	18.0	13.0
0.0	171.0	18.0	13.0
0.0	171.0	18.0	13.0
0.0	170.0	19.0	14.0
18.0	172.0	16.0	12.0
0.0	170.0	19.0	14.0
0.0	171.0	19.0	13.0
0.0	171.0	18.0	13.0
0.0	171.0	19.0	13.0
0.0	171.0	18.0	13.0
0.0	171.0	18.0	13.0
1.3529373407363892	171.3751983642578	17.852624893188477	12.893562316894531
1.0	171.0	17.0	13.0
1.0	171.0	17.0	12.0
0.0	170.0	18.0	14.0
0.0	171.0	18.0	13.0
0.0	171.0	18.0	13.0
0.0	170.0	18.0	14.0
0.0	171.0	18.0	13.0
0.0	171.0	18.0	13.0
0.0	171.0	17.0	13.0
0.0	170.0	18.0	14.0
0.0	171.0	18.0	13.0
17.0	170.0	20.0	15.0
18.0	171.0	19.0	14.0
17.0	170.0	19.0	15.0
0.0	171.0	18.0	13.0
17.0	171.0	19.0	14.0
0.0	171.0	19.0	12.0
0.0	170.0	18.0	14.0
0.0	170.0	19.0	14.0
0.0	170.0	19.0	13.0
1.0	170.0	18.0	13.0
2.0	170.0	17.0	13.0
0.0	170.0	19.0	14.0
1.0	170.0	17.0	14.0
1.0	170.0	17.0	14.0
0.0	170.0	18.0	14.0
1.0	170.0	18.0	14.0
1.0	170.0	18.0	13.0
1.0	170.0	18.0	13.0
1.0	171.0	17.0	12.0
0.0	170.0	19.0	13.0
1.0	170.0	17.0	13.0
0.0	171.0	19.0	13.0
0.0	171.0	19.0	13.0
0.0	170.0	19.0	14.0
0.0	171.0	17.0	13.0
0.0	171.0	13.0	13.0
0.0	170.0	16.0	15.0
0.0	170.0	16.0	15.0
0.0	171.0	15.0	13.0
1.0	170.0	16.0	13.0
0.0	170.0	16.0	14.0
1.0	170.0	15.0	14.0
1.0	169.0	16.0	14.0
0.0	170.0	17.0	14.0
0.0	171.0	17.0	13.0
0.0	170.0	17.0	14.0
0.0	171.0	17.0	13.0
0.0	170.0	17.0	14.0
1.0	169.0	14.0	14.0
0.0	170.0	17.0	14.0
1.0	169.0	15.0	14.0
1.0	169.0	14.0	14.0
1.0	169.0	14.0	15.0
0.9101666212081909	169.01531982421875	13.923774719238281	14.918330192565918
2.0	170.0	13.0	14.0
2.0	169.0	13.0	15.0
1.0	170.0	15.0	14.0
1.0	171.0	15.0	13.0
1.0	170.0	15.0	14.0
1.0	171.0	16.0	13.0
1.0	171.0	17.0	13.0
2.0	170.0	16.0	14.0
3.0	171.0	17.0	14.0
1.0	170.0	17.0	14.0
1.0	169.0	17.0	15.0
1.259665846824646	169.10264587402344	17.27694320678711	15.244359970092773
