344.0	138.0	49.0	40.0
375.0	140.0	59.0	47.0
358.0	145.0	79.0	58.0
385.0	154.0	58.0	50.0
387.0	158.0	57.0	48.0
383.0	151.0	63.0	57.0
361.0	145.0	85.0	70.0
376.0	161.0	71.0	55.0
357.0	146.0	92.0	75.0
382.0	163.0	64.0	56.0
377.0	164.0	69.0	59.0
376.5603332519531	165.881591796875	67.25738525390625	56.9033203125
375.495849609375	167.4757080078125	67.69628143310547	56.2024040222168
375.1153564453125	168.8292236328125	67.0597152709961	55.034122467041016
375.0402526855469	170.2356414794922	66.5482406616211	53.8863525390625
341.0	167.0	94.0	63.0
350.4017028808594	172.62664794921875	93.52308654785156	62.68037033081055
351.7511901855469	169.79568481445312	93.10226440429688	61.06930160522461
255.0	126.0	77.0	65.0
265.0	119.0	91.0	73.0
253.0	138.0	87.0	57.0
241.0	139.0	91.0	65.0
172.0	100.0	76.0	84.0
232.0	159.0	85.0	58.0
227.0	164.0	85.0	65.0
229.0	168.0	83.0	68.0
237.0	172.0	71.0	70.0
235.0	165.0	76.0	79.0
235.32583618164062	167.72328186035156	71.55379486083984	73.79866790771484
179.0	109.0	67.0	69.0
184.0	106.0	62.0	64.0
174.0	111.0	72.0	73.0
167.71044921875	106.53609466552734	75.31881713867188	71.14679718017578
162.4275360107422	102.68560028076172	78.30406188964844	69.323974609375
158.29539489746094	98.00826263427734	82.00819396972656	69.19268798828125
189.0	172.0	65.0	69.0
168.22572326660156	152.71670532226562	79.97191619873047	77.82991790771484
217.0	151.0	101.0	73.0
207.0	153.0	99.0	72.0
199.0	156.0	95.0	70.0
200.0	156.0	100.0	69.0
200.0	152.0	105.0	80.0
212.0	152.0	100.0	85.0
190.0	153.0	116.0	106.0
223.0	153.0	90.0	85.0
209.0	155.0	102.0	98.0
202.0	153.0	115.0	109.0
251.0	138.0	134.0	132.0
250.0	138.0	149.0	134.0
259.0	150.0	126.0	122.0
253.2618408203125	144.8513641357422	130.9989013671875	126.8898696899414
233.0	159.0	109.0	108.0
233.0	169.0	85.0	85.0
232.0	171.0	83.0	79.0
236.0	173.0	85.0	80.0
233.0	156.0	106.0	116.0
251.0	141.0	136.0	131.0
253.0	139.0	135.0	133.0
222.0	159.0	89.0	98.0
234.0	147.0	130.0	125.0
235.0	149.0	132.0	123.0
226.0	159.0	92.0	95.0
225.0	156.0	102.0	99.0
218.0	154.0	102.0	113.0
221.0	167.0	97.0	78.0
216.0	149.0	109.0	95.0
216.0	158.0	100.0	85.0
215.0	154.0	110.0	94.0
213.0	155.0	107.0	97.0
211.0	150.0	119.0	107.0
202.0	169.0	101.0	80.0
201.0	172.0	95.0	81.0
237.0	149.0	123.0	113.0
228.0	146.0	128.0	126.0
187.0	167.0	103.0	87.0
265.0	139.0	116.0	104.0
264.0	140.0	118.0	101.0
158.0	164.0	109.0	87.0
156.0	164.0	107.0	86.0
146.0	158.0	100.0	91.0
136.0	143.0	116.0	106.0
144.0	137.0	134.0	109.0
143.0	132.0	132.0	113.0
147.0	133.0	129.0	109.0
148.0	142.0	109.0	98.0
150.0	143.0	93.0	88.0
156.0	139.0	99.0	100.0
169.0	171.0	85.0	68.0
159.0	142.0	100.0	97.0
164.0	145.0	106.0	93.0
218.0	151.0	109.0	99.0
214.0	148.0	130.0	121.0
219.0	145.0	132.0	121.0
190.0	112.0	158.0	148.0
184.0	110.0	170.0	156.0
198.0	123.0	139.0	128.0
213.0	154.0	114.0	86.0
206.0	146.0	123.0	93.0
233.0	157.0	81.0	64.0
217.5066375732422	150.224609375	100.36625671386719	77.73880767822266
154.0	159.0	117.0	113.0
156.0	180.0	115.0	78.0
163.0	183.0	106.0	75.0
162.0	179.0	113.0	84.0
181.0	179.0	99.0	79.0
168.0	165.0	112.0	93.0
173.0	179.0	103.0	74.0
173.0	181.0	99.0	72.0
162.0	176.0	116.0	78.0
173.0	173.0	105.0	79.0
205.0	137.0	133.0	117.0
200.0	138.0	128.0	114.0
173.0	166.0	91.0	85.0
162.0211639404297	165.9793701171875	114.83064270019531	92.62738800048828
199.0	125.0	144.0	133.0
194.0	120.0	143.0	137.0
222.0	120.0	141.0	133.0
229.0	126.0	129.0	121.0
242.0	118.0	115.0	86.0
191.0	204.0	103.0	68.0
197.0	211.0	106.0	61.0
201.0	195.0	102.0	72.0
251.0	126.0	122.0	105.0
248.09237670898438	131.53286743164062	117.34999084472656	96.35328674316406
200.0	151.0	108.0	90.0
215.0	145.0	99.0	103.0
250.0	145.0	101.0	85.0
253.0	144.0	97.0	84.0
210.0	132.0	110.0	112.0
203.0	128.0	126.0	114.0
210.0	123.0	122.0	120.0
