179.0	49.0	16.0	13.0
179.0	48.0	16.0	14.0
180.0	48.0	15.0	13.0
179.0	48.0	16.0	14.0
180.0	48.0	15.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
180.0	48.0	15.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	49.0	17.0	14.0
179.0	49.0	17.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
180.0	48.0	15.0	14.0
179.0	48.0	16.0	14.0
180.0	48.0	15.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
180.0	48.0	15.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	16.0	14.0
179.0	48.0	17.0	15.0
178.0	48.0	15.0	15.0
173.90493774414062	49.54613494873047	14.884320259094238	14.884320259094238
150.0	46.0	15.0	15.0
148.27572631835938	46.482566833496094	15.114115715026855	15.114115715026855
176.0	49.0	15.0	16.0
173.0	51.0	17.0	16.0
171.5999755859375	51.483924865722656	16.870210647583008	15.877843856811523
169.9519500732422	52.3066291809082	16.751583099365234	15.766195297241211
170.0	52.0	17.0	16.0
167.42625427246094	52.661773681640625	16.96755599975586	15.969465255737305
166.90347290039062	53.18217086791992	16.976665496826172	15.97803783416748
165.72152709960938	53.632057189941406	17.037155151367188	16.03496742248535
165.4569549560547	54.6778564453125	16.814502716064453	15.825413703918457
164.0792236328125	54.49357986450195	17.047012329101562	16.04424476623535
163.36082458496094	55.45123291015625	17.332618713378906	16.313051223754883
160.7431640625	55.94438552856445	17.597309112548828	16.562171936035156
160.75698852539062	55.882659912109375	17.5146484375	16.484373092651367
159.23971557617188	56.62214279174805	17.529979705810547	16.49880027770996
158.0692138671875	56.911399841308594	17.5794677734375	16.54537582397461
156.94412231445312	57.20990753173828	17.772706985473633	16.72724723815918
155.61068725585938	57.345481872558594	17.921571731567383	16.867355346679688
154.61572265625	58.10823440551758	17.989126205444336	16.930936813354492
154.1863555908203	58.747802734375	17.93866729736328	16.883445739746094
154.0438995361328	59.321319580078125	17.904537200927734	16.8513240814209
152.51266479492188	59.916664123535156	17.885066986083984	16.832998275756836
152.05043029785156	60.28899383544922	17.69830322265625	16.65721893310547
151.29246520996094	60.76731491088867	17.844547271728516	16.79486083984375
149.55648803710938	60.97422409057617	17.84588623046875	16.79612159729004
148.43612670898438	61.62865447998047	17.906612396240234	16.8532772064209
147.32742309570312	61.7165641784668	17.943071365356445	16.887590408325195
146.34292602539062	62.3067626953125	18.083118438720703	17.019397735595703
145.07034301757812	62.61357498168945	18.210121154785156	17.138927459716797
144.93899536132812	63.42626953125	18.30019760131836	17.22370719909668
143.68345642089844	63.59022903442383	18.32317543029785	17.245332717895508
142.69540405273438	64.54212951660156	18.1758975982666	17.10671615600586
142.4820098876953	64.96204376220703	18.17209243774414	17.103132247924805
141.11463928222656	64.84925079345703	18.410099029541016	17.32714080810547
140.38363647460938	64.94135284423828	18.027137756347656	16.96670913696289
138.99533081054688	65.66096496582031	18.112207412719727	17.04677391052246
137.00869750976562	66.1377944946289	18.161272048950195	17.092952728271484
136.41616821289062	66.61398315429688	18.239830017089844	17.166889190673828
136.59170532226562	61.8175163269043	18.148170471191406	17.08062171936035
130.7963409423828	60.506874084472656	18.339466094970703	17.260665893554688
119.24775695800781	50.82667922973633	18.265783309936523	17.19131851196289
119.88059997558594	49.93168640136719	18.262807846069336	17.18851661682129
118.95137023925781	46.85847854614258	18.25301742553711	17.179302215576172
119.18306732177734	47.42913055419922	17.994731903076172	16.936208724975586
119.0423355102539	49.790321350097656	18.046443939208984	16.984878540039062
119.75129699707031	48.489295959472656	18.004779815673828	16.945667266845703
119.37638092041016	49.616939544677734	17.66741371154785	16.62814712524414
118.3187026977539	49.07833480834961	17.604381561279297	16.56882095336914
117.84102630615234	47.3519287109375	17.55252456665039	16.520015716552734
118.5153579711914	49.567726135253906	17.307552337646484	16.28945541381836
118.16996765136719	49.932411193847656	17.34723472595215	16.326805114746094
117.1679458618164	49.66658401489258	17.351409912109375	16.330734252929688
118.66324615478516	47.635475158691406	17.477611541748047	16.44951057434082
118.1988754272461	50.056396484375	17.983295440673828	16.92544937133789
117.9917221069336	49.533226013183594	17.811067581176758	16.76335334777832
119.15042877197266	50.19218826293945	17.829355239868164	16.780563354492188
117.63531494140625	49.101036071777344	17.875988006591797	16.82445526123047
119.11436462402344	47.45417022705078	17.857194900512695	16.806766510009766
118.9830322265625	48.04652786254883	17.888410568237305	16.83614730834961
119.48710632324219	45.986812591552734	17.859128952026367	16.8085880279541
116.26924133300781	49.900550842285156	17.769466400146484	16.724201202392578
118.841796875	48.99208450317383	17.737628936767578	16.69423484802246
119.32344818115234	43.5405158996582	18.0311336517334	16.970476150512695
121.21107482910156	45.128211975097656	18.143787384033203	17.07650375366211
118.4551773071289	47.35302734375	18.3487491607666	17.2694091796875
138.0	57.0	15.0	15.0
113.0	79.0	16.0	18.0
112.4093017578125	76.4155502319336	16.08081817626953	18.090919494628906
112.41650390625	76.62736511230469	16.310243606567383	18.349023818969727
111.06803894042969	77.04732513427734	16.23439598083496	18.263696670532227
111.0334701538086	77.66584777832031	16.480762481689453	18.54085922241211
111.04035949707031	77.63539123535156	16.402267456054688	18.452552795410156
109.9759292602539	78.06488037109375	16.451234817504883	18.50764274597168
110.09983825683594	78.39373016357422	16.6323184967041	18.711360931396484
108.95233154296875	77.96751403808594	17.09848403930664	19.235794067382812
107.39811706542969	79.36385345458984	17.321598052978516	19.486797332763672
106.63448333740234	78.6546401977539	17.29836082458496	19.460655212402344
105.86445617675781	78.91770935058594	17.196060180664062	19.34556770324707
105.48583984375	78.82598876953125	17.162395477294922	19.307693481445312
105.19419860839844	79.08084106445312	17.02288246154785	19.150741577148438
104.09354400634766	79.68098449707031	17.059120178222656	19.191509246826172
104.18373107910156	79.70104217529297	17.142709732055664	19.285547256469727
103.81851959228516	80.19072723388672	16.630285263061523	18.709070205688477
103.62054443359375	80.5598373413086	16.742835998535156	18.835689544677734
102.51651763916016	80.70339965820312	17.13974952697754	19.282217025756836
102.04700469970703	80.59778594970703	16.990779876708984	19.1146297454834
100.0	82.0	17.0	18.0
101.0785140991211	81.71495819091797	16.813146591186523	17.802154541015625
99.84046173095703	81.2734146118164	17.053983688354492	18.057157516479492
99.79389953613281	81.07466125488281	17.5692195892334	18.602703094482422
98.76190948486328	81.73084259033203	17.560192108154297	18.5931453704834
98.06169128417969	81.1235122680664	17.72672462463379	18.769474029541016
97.90185546875	81.95275115966797	17.993066787719727	19.051481246948242
98.00585174560547	82.36515808105469	18.16327667236328	19.231700897216797
98.2455825805664	88.91666412353516	18.114805221557617	19.180377960205078
96.48461151123047	84.34211730957031	18.31815528869629	19.395689010620117
96.49714660644531	75.67350006103516	18.50127601623535	19.589584350585938
88.66252136230469	72.54854583740234	18.52092742919922	19.610393524169922
91.17195892333984	73.30608367919922	18.683300018310547	19.782318115234375
87.84529113769531	66.07322692871094	18.95003890991211	20.064748764038086
108.2034912109375	54.81684494018555	19.18570899963379	20.314281463623047
117.55821228027344	48.6308479309082	19.256797790527344	20.389551162719727
117.13201904296875	48.28938674926758	19.053020477294922	20.173786163330078
117.01783752441406	48.16490936279297	19.194477081298828	20.323564529418945
117.3512191772461	47.48259735107422	19.263288497924805	20.39642333984375
117.4721450805664	48.59320831298828	19.615074157714844	20.768901824951172
117.62410736083984	48.28574752807617	19.77255630493164	20.93564796447754
115.72578430175781	47.807228088378906	19.543161392211914	20.692758560180664
115.7412338256836	49.033653259277344	19.5120849609375	20.659854888916016
115.3935546875	47.882286071777344	19.729877471923828	20.890460968017578
116.2554931640625	48.707672119140625	20.016130447387695	21.193553924560547
115.99185943603516	48.582252502441406	19.93113136291504	21.10355567932129
116.37144470214844	47.504356384277344	20.399269104003906	21.599231719970703
116.90245056152344	48.26705551147461	20.531505584716797	21.739246368408203
117.5615463256836	48.30735397338867	20.390668869018555	21.590126037597656
112.60084533691406	48.31365966796875	20.558874130249023	21.768224716186523
77.0	79.0	17.0	18.0
77.35375213623047	78.36259460449219	17.313365936279297	18.331796646118164
75.15702056884766	77.29425048828125	17.689830780029297	18.730403900146484
74.71077728271484	77.35262298583984	17.56610870361328	18.59940528869629
73.34974670410156	76.7360610961914	17.70565414428711	18.747159957885742
71.60919952392578	76.74790954589844	18.03626251220703	19.097217559814453
70.73445129394531	75.89180755615234	18.29033660888672	19.36623764038086
69.26297760009766	75.53126525878906	18.147478103637695	19.214975357055664
68.9350814819336	75.19279479980469	18.135814666748047	19.202627182006836
67.64994812011719	75.47501373291016	17.902809143066406	18.955915451049805
66.09263610839844	74.91043090820312	18.293697357177734	19.369796752929688
65.00274658203125	74.98201751708984	18.435182571411133	19.519603729248047
63.8840217590332	73.6178207397461	18.649059295654297	19.746061325073242
63.250450134277344	73.83536529541016	18.286602020263672	19.36228370666504
62.175506591796875	73.54141998291016	18.504566192626953	19.593069076538086
61.0	75.0	17.0	17.0
60.96876907348633	74.45671081542969	16.779634475708008	16.779634475708008
60.35984420776367	73.42369842529297	17.039934158325195	17.039934158325195
58.871070861816406	73.54713439941406	17.15814971923828	17.15814971923828
57.57887649536133	73.4509048461914	16.997772216796875	16.997772216796875
56.728179931640625	73.05978393554688	17.095823287963867	17.095823287963867
56.00236892700195	73.33241271972656	17.24151611328125	17.24151611328125
55.11121368408203	72.49430847167969	17.271387100219727	17.271387100219727
53.4062614440918	72.46171569824219	17.316762924194336	17.316762924194336
53.7066535949707	72.10012817382812	17.429309844970703	17.429309844970703
52.94719314575195	72.19564056396484	17.64468765258789	17.64468765258789
52.31591796875	71.30696868896484	17.72875213623047	17.72875213623047
51.149417877197266	71.39045715332031	17.63007354736328	17.63007354736328
50.189369201660156	71.34059143066406	17.56319236755371	17.56319236755371
50.0225715637207	70.81214141845703	17.815750122070312	17.815750122070312
45.85249328613281	74.73308563232422	18.137554168701172	18.137554168701172
45.11644744873047	77.2009048461914	18.075496673583984	18.075496673583984
47.18498992919922	77.63760375976562	18.24505615234375	18.24505615234375
38.016178131103516	79.41560363769531	18.227710723876953	18.227710723876953
46.47088623046875	84.75139617919922	18.34943199157715	18.34943199157715
51.419044494628906	88.02071380615234	18.012168884277344	18.012168884277344
45.16115188598633	90.51554870605469	18.201702117919922	18.201702117919922
49.687103271484375	91.22251892089844	18.053028106689453	18.053028106689453
40.40461730957031	95.3587646484375	18.29798698425293	18.29798698425293
28.75922203063965	98.44335174560547	18.375436782836914	18.375436782836914
1.1603254079818726	106.12165832519531	18.44692039489746	18.44692039489746
-0.576036810874939	106.192626953125	18.624183654785156	18.624183654785156
-0.7027536630630493	108.595947265625	18.801097869873047	18.801097869873047
-0.7454736828804016	111.280517578125	18.745622634887695	18.745622634887695
-0.8354743123054504	119.28096008300781	18.593605041503906	18.593605041503906
-0.7077089548110962	116.3183822631836	18.71636962890625	18.71636962890625
-0.5492694973945618	104.24067687988281	19.10211753845215	19.10211753845215
-0.7912093997001648	107.0115966796875	19.50847816467285	19.50847816467285
-0.7704095840454102	103.26600646972656	19.27848243713379	19.27848243713379
-0.6747913360595703	95.99153137207031	19.563079833984375	19.563079833984375
-0.8544119000434875	98.99519348144531	19.815441131591797	19.815441131591797
-0.726361095905304	83.03099060058594	19.910320281982422	19.910320281982422
41.0	71.0	17.0	17.0
42.50688934326172	70.18450927734375	17.087926864624023	17.087926864624023
41.970001220703125	69.86524963378906	17.309537887573242	17.309537887573242
42.372657775878906	70.19073486328125	17.289508819580078	17.289508819580078
41.67003631591797	70.10428619384766	17.328304290771484	17.328304290771484
42.05645751953125	69.85514831542969	17.51395606994629	17.51395606994629
42.0079460144043	70.0992660522461	17.451740264892578	17.451740264892578
41.89221954345703	70.21324157714844	17.430728912353516	17.430728912353516
42.366607666015625	69.5484619140625	17.825572967529297	17.825572967529297
42.08241653442383	70.1904067993164	17.722591400146484	17.722591400146484
42.305747985839844	69.71513366699219	17.76382064819336	17.76382064819336
41.60017013549805	69.9744873046875	17.592090606689453	17.592090606689453
41.76190185546875	70.00765228271484	17.730514526367188	17.730514526367188
41.95989990234375	69.80351257324219	17.880990982055664	17.880990982055664
41.15629196166992	69.85137939453125	17.9338436126709	17.9338436126709
41.874855041503906	70.0419921875	17.887245178222656	17.887245178222656
42.11302185058594	69.1726303100586	17.8724422454834	17.8724422454834
42.183326721191406	69.84671783447266	17.887943267822266	17.887943267822266
41.501983642578125	69.82090759277344	17.935680389404297	17.935680389404297
41.20404815673828	69.54883575439453	17.849258422851562	17.849258422851562
42.4207763671875	69.64904022216797	17.688535690307617	17.688535690307617
42.952911376953125	69.90738677978516	17.642635345458984	17.642635345458984
41.81866455078125	69.85259246826172	17.65582275390625	17.65582275390625
41.77871322631836	69.85403442382812	17.867700576782227	17.867700576782227
41.894920349121094	69.6881332397461	17.8811092376709	17.8811092376709
41.061439514160156	69.64720153808594	17.99895668029785	17.99895668029785
41.508689880371094	69.44569396972656	17.87774085998535	17.87774085998535
41.95012664794922	69.85061645507812	18.12590789794922	18.12590789794922
42.6346321105957	69.7764663696289	18.095287322998047	18.095287322998047
42.21360778808594	69.74874877929688	17.88736343383789	17.88736343383789
41.76253128051758	69.8431396484375	17.6312198638916	17.6312198638916
42.44380187988281	69.47245788574219	17.860313415527344	17.860313415527344
41.62693405151367	69.2846450805664	17.72202491760254	17.72202491760254
42.207313537597656	70.06509399414062	17.88214683532715	17.88214683532715
41.72075271606445	70.28607940673828	17.637493133544922	17.637493133544922
42.16372299194336	69.95310974121094	18.05434799194336	18.05434799194336
42.11857604980469	69.52346801757812	18.12998390197754	18.12998390197754
42.00539779663086	69.72903442382812	18.392202377319336	18.392202377319336
41.71827697753906	69.59066009521484	18.748672485351562	18.748672485351562
41.02835464477539	69.21714782714844	18.661893844604492	18.661893844604492
41.39488983154297	69.13059997558594	18.84209632873535	18.84209632873535
