86.0	175.0	20.0	10.0
85.0	174.0	21.0	11.0
83.0	174.0	22.0	12.0
84.0	174.0	21.0	12.0
85.0	173.0	21.0	13.0
85.0	174.0	21.0	12.0
86.0	174.0	21.0	12.0
86.0	173.0	21.0	13.0
87.0	173.0	21.0	13.0
87.0	174.0	21.0	13.0
87.0	174.0	22.0	13.0
87.0	174.0	23.0	13.0
88.0	173.0	22.0	14.0
88.0	174.0	22.0	13.0
88.0	173.0	23.0	13.0
90.0	173.0	21.0	13.0
90.0	173.0	21.0	13.0
90.0	173.0	21.0	13.0
91.0	174.0	20.0	12.0
91.0	173.0	20.0	13.0
91.0	173.0	21.0	13.0
92.0	173.0	20.0	13.0
92.0	173.0	21.0	13.0
93.0	173.0	21.0	14.0
93.0	174.0	22.0	13.0
93.0	173.0	22.0	14.0
93.0	173.0	22.0	14.0
95.0	173.0	24.0	15.0
96.0	174.0	22.0	13.0
98.0	173.0	22.0	14.0
98.0	174.0	22.0	14.0
98.0	173.0	23.0	14.0
100.0	172.0	24.0	17.0
103.0	172.0	24.0	18.0
106.0	173.0	23.0	18.0
107.0	173.0	24.0	18.0
108.0	173.0	23.0	19.0
110.0	173.0	22.0	19.0
111.0	174.0	21.0	18.0
111.0	174.0	22.0	19.0
110.0	173.0	24.0	19.0
111.0	172.0	25.0	20.0
112.0	174.0	25.0	19.0
112.0	171.0	25.0	21.0
113.0	173.0	25.0	20.0
112.0	171.0	27.0	21.0
113.0	171.0	26.0	21.0
115.1711196899414	172.4369659423828	26.048370361328125	21.0390682220459
115.0	171.0	27.0	20.0
119.0	174.0	25.0	18.0
119.0	174.0	26.0	19.0
119.0	173.0	28.0	20.0
119.13151550292969	172.4990692138672	27.96649742126465	19.976070404052734
120.76094818115234	173.01480102539062	28.3134708404541	20.223907470703125
121.40361022949219	171.8725128173828	27.945072174072266	19.960765838623047
123.19754791259766	170.8301544189453	28.4196720123291	20.29976463317871
122.9676284790039	171.0873260498047	28.344890594482422	20.246349334716797
123.15457916259766	171.40652465820312	28.255428314208984	20.182449340820312
127.0	172.0	31.0	23.0
126.42811584472656	171.03958129882812	31.627059936523438	23.46523666381836
126.23435974121094	170.44223022460938	32.47032928466797	24.09088706970215
127.9468002319336	171.6585235595703	32.488746643066406	24.10455322265625
129.0	174.0	35.0	22.0
130.0	172.0	36.0	24.0
132.0	173.0	38.0	24.0
130.82345581054688	169.31552124023438	37.979000091552734	23.986736297607422
131.37979125976562	170.32464599609375	38.550323486328125	23.223344802856445
131.63055419921875	169.9992218017578	38.32741165161133	23.089059829711914
131.2946319580078	171.09449768066406	38.61409378051758	23.261762619018555
135.2171173095703	170.363525390625	38.568702697753906	23.234416961669922
141.0	173.0	40.0	26.0
136.77989196777344	168.6300048828125	40.070587158203125	26.045883178710938
137.6737518310547	171.0323028564453	40.37546920776367	26.24405860900879
140.66726684570312	170.28387451171875	40.34160614013672	26.222049713134766
147.0	173.0	45.0	26.0
146.54754638671875	172.92337036132812	45.729331970214844	26.421396255493164
147.2549285888672	171.7841033935547	45.0966796875	26.055862426757812
148.18479919433594	169.90505981445312	45.30974578857422	26.178966522216797
148.7191162109375	170.49130249023438	45.82716751098633	26.477920532226562
157.0	173.0	49.0	29.0
160.0	172.0	49.0	30.0
162.0	173.0	51.0	30.0
165.0	173.0	51.0	30.0
166.0	173.0	54.0	31.0
170.0	172.0	53.0	32.0
173.0	172.0	54.0	32.0
175.0	172.0	55.0	34.0
178.0	172.0	56.0	33.0
178.0	171.0	60.0	35.0
182.0	171.0	61.0	36.0
185.0	171.0	61.0	36.0
188.0	171.0	63.0	37.0
191.0	172.0	65.0	37.0
189.48336791992188	169.68600463867188	64.93309783935547	36.961917877197266
197.0	171.0	67.0	38.0
200.0	169.0	75.0	42.0
204.0	167.0	76.0	45.0
210.0	165.0	74.0	47.0
212.0	160.0	77.0	54.0
215.0	161.0	79.0	53.0
219.0	163.0	84.0	53.0
223.0	169.0	87.0	48.0
229.0	170.0	89.0	48.0
230.90322875976562	166.9160919189453	89.87995910644531	48.474586486816406
239.0	171.0	92.0	49.0
243.0	170.0	97.0	51.0
250.0	170.0	101.0	53.0
256.0	170.0	102.0	54.0
263.0	170.0	104.0	56.0
267.0	171.0	113.0	57.0
276.0	170.0	112.0	60.0
282.0	170.0	119.0	61.0
288.0	171.0	128.0	64.0
298.0	171.0	131.0	66.0
303.0	170.0	142.0	69.0
307.0	171.0	151.0	69.0
323.0	171.0	151.0	72.0
332.0	170.0	160.0	75.0
344.0	171.0	149.0	78.0
