30.0	172.0	26.0	16.0
31.0	171.0	26.0	17.0
31.0	172.0	26.0	16.0
32.0	171.0	26.0	17.0
32.0	171.0	27.0	17.0
33.0	171.0	27.0	17.0
34.0	172.0	26.0	16.0
34.0	171.0	26.0	17.0
34.0	172.0	27.0	16.0
35.0	172.0	26.0	16.0
35.0	171.0	28.0	18.0
36.0	171.0	27.0	18.0
37.0	171.0	27.0	18.0
37.0	171.0	28.0	18.0
38.0	171.0	27.0	18.0
39.0	171.0	27.0	18.0
38.0	171.0	29.0	18.0
39.0	171.0	29.0	19.0
39.0	171.0	30.0	18.0
39.0	171.0	30.0	18.0
41.0	171.0	28.0	18.0
40.0	170.0	30.0	20.0
41.0	170.0	30.0	20.0
43.0	171.0	29.0	19.0
42.0	170.0	31.0	20.0
44.0	170.0	30.0	20.0
43.0	170.0	32.0	21.0
44.0	171.0	31.0	20.0
46.0	171.0	30.0	19.0
46.0	172.0	30.0	17.0
46.0	170.0	32.0	21.0
48.0	170.0	30.0	21.0
49.0	170.0	29.0	21.0
49.0	170.0	30.0	21.0
50.0	170.0	30.0	21.0
51.0	170.0	30.0	21.0
52.0	170.0	30.0	21.0
52.0	169.0	31.0	22.0
53.0	170.0	31.0	21.0
53.0	170.0	31.0	21.0
54.0	170.0	31.0	21.0
55.0	170.0	31.0	21.0
58.0	170.0	29.0	21.0
58.0	170.0	30.0	21.0
58.701385498046875	170.5635986328125	29.865108489990234	20.905574798583984
59.0	170.0	30.0	21.0
59.6689338684082	170.82217407226562	29.548954010009766	20.68426513671875
60.437095642089844	170.91757202148438	29.146936416625977	20.402851104736328
60.08191680908203	170.29293823242188	29.835561752319336	20.884889602661133
62.670989990234375	170.15037536621094	29.9261474609375	20.94829750061035
62.986244201660156	170.2947540283203	30.28335189819336	21.198341369628906
64.892578125	171.2399139404297	30.125408172607422	21.087783813476562
65.06993103027344	171.47605895996094	30.171743392944336	21.120220184326172
66.18030548095703	170.13291931152344	29.85884666442871	20.90119171142578
68.28573608398438	171.50820922851562	29.087596893310547	20.361316680908203
68.63741302490234	170.6531982421875	28.821338653564453	20.1749324798584
68.8590087890625	170.56884765625	29.246957778930664	20.47286605834961
70.10005950927734	169.6761016845703	29.764354705810547	20.835044860839844
71.20378875732422	169.65762329101562	29.535991668701172	20.67519187927246
73.7634048461914	171.1683349609375	28.898639678955078	20.22904396057129
75.54306030273438	171.30467224121094	28.97812271118164	20.28468132019043
74.93931579589844	169.67984008789062	29.374303817749023	20.562007904052734
76.24128723144531	170.1458282470703	29.367502212524414	20.5572452545166
