16.0	146.0	21.0	48.0
18.0	147.0	21.0	46.0
19.0	146.0	19.0	47.0
20.0	146.0	18.0	46.0
20.0	145.0	18.0	47.0
22.0	145.0	19.0	48.0
23.0	146.0	20.0	46.0
25.0	146.0	20.0	46.0
26.0	146.0	20.0	46.0
27.0	145.0	21.0	47.0
28.0	146.0	21.0	46.0
29.0	145.0	21.0	48.0
29.0	147.0	21.0	45.0
33.0	147.0	22.0	46.0
34.0	146.0	22.0	46.0
38.0	144.0	20.0	48.0
39.0	147.0	18.0	45.0
40.0	145.0	18.0	47.0
40.0	146.0	19.0	44.0
42.0	145.0	20.0	47.0
45.0	145.0	20.0	49.0
47.0	145.0	20.0	48.0
48.0	145.0	21.0	47.0
50.0	145.0	22.0	51.0
51.0	146.0	21.0	47.0
52.0	145.0	22.0	50.0
53.0	145.0	24.0	50.0
55.0	145.0	23.0	50.0
58.0	147.0	21.0	48.0
59.0	148.0	21.0	46.0
59.0	144.0	19.0	49.0
59.0	145.0	23.0	49.0
62.0	144.0	19.0	48.0
65.0	145.0	18.0	48.0
67.0	144.0	17.0	48.0
68.0	145.0	17.0	48.0
68.0	145.0	16.0	48.0
69.0	145.0	16.0	47.0
70.0	147.0	16.0	45.0
70.0	151.0	15.0	42.0
70.0	153.0	18.0	40.0
71.76179504394531	154.59194946289062	17.88283348083496	39.73963165283203
72.44822692871094	155.66366577148438	17.61214828491211	39.13810729980469
72.47775268554688	156.950927734375	17.570383071899414	39.04529571533203
71.5162124633789	149.7744140625	17.491641998291016	38.87031555175781
70.85701751708984	147.0238800048828	17.663299560546875	39.25177764892578
71.96448516845703	148.26992797851562	17.909992218017578	39.79998016357422
71.65129089355469	150.4612579345703	18.05621910095215	40.12493133544922
85.46497344970703	151.11572265625	18.187908172607422	40.41757583618164
70.9679183959961	145.3743896484375	18.44921112060547	40.998252868652344
72.69476318359375	146.77853393554688	18.85153579711914	41.892303466796875
76.46443176269531	144.2266845703125	18.949806213378906	42.110679626464844
101.35130310058594	149.68646240234375	18.705352783203125	41.56745147705078
112.16767883300781	149.5757293701172	18.71219253540039	41.5826530456543
111.10443115234375	147.14480590820312	18.648645401000977	41.441436767578125
112.13249206542969	153.444580078125	18.87435531616211	41.94301223754883
102.79219818115234	143.0668182373047	18.83230209350586	41.84956359863281
101.74169921875	131.8156280517578	18.987796783447266	42.195106506347656
102.56388092041016	134.7737274169922	18.73764419555664	41.63920593261719
103.97359466552734	138.3837890625	18.59060287475586	41.31244659423828
105.76806640625	141.27098083496094	18.597267150878906	41.3272590637207
107.0	143.0	23.0	49.0
106.0	143.0	26.0	49.0
112.0	143.0	19.0	47.0
113.0	144.0	18.0	45.0
113.0	143.0	19.0	46.0
116.0	142.0	18.0	45.0
116.0	143.0	18.0	44.0
116.0	142.0	20.0	48.0
117.0	142.0	21.0	48.0
117.0	141.0	20.0	48.0
122.0	138.0	20.0	51.0
124.0	140.0	21.0	49.0
125.0	141.0	20.0	48.0
127.0	141.0	21.0	50.0
128.0	141.0	22.0	50.0
128.0	142.0	22.0	48.0
129.0	141.0	23.0	49.0
130.0	141.0	22.0	48.0
132.0	142.0	21.0	47.0
133.0	140.0	24.0	50.0
136.0	141.0	22.0	46.0
137.0	141.0	21.0	48.0
138.0	141.0	20.0	49.0
138.0	140.0	19.0	43.0
139.0	141.0	19.0	45.0
140.0	140.0	20.0	47.0
141.0	141.0	20.0	47.0
142.0	141.0	21.0	47.0
