96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	16.0
96.0	83.0	16.0	17.0
97.0	83.0	15.0	16.0
96.0	83.0	15.0	16.0
96.0	83.0	15.0	15.0
96.0	84.0	15.0	16.0
96.0	84.0	16.0	16.0
96.0	84.0	16.0	16.0
96.0	85.0	16.0	16.0
97.0	85.0	15.0	16.0
97.0	85.0	16.0	16.0
97.0	85.0	16.0	16.0
96.0	86.0	17.0	16.0
96.0	87.0	16.0	16.0
96.0	87.0	15.0	15.0
95.0	87.0	17.0	16.0
95.0	87.0	15.0	15.0
94.0	87.0	15.0	15.0
93.0	87.0	15.0	16.0
90.0	88.0	16.0	16.0
88.0	90.0	15.0	15.0
83.77418518066406	92.07320404052734	15.141072273254395	15.141072273254395
81.0	92.0	16.0	16.0
80.0	94.0	16.0	15.0
78.0	95.0	15.0	15.0
75.0	96.0	17.0	17.0
72.0	95.0	16.0	16.0
70.0	95.0	16.0	17.0
69.0	96.0	16.0	16.0
69.0	97.0	16.0	16.0
71.6049575805664	96.34171295166016	16.10586166381836	16.10586166381836
74.0	97.0	16.0	16.0
76.0	97.0	16.0	17.0
78.0	97.0	16.0	15.0
80.20174407958984	94.67390441894531	16.195972442626953	15.183725357055664
82.73690795898438	93.24417114257812	16.28608512878418	15.268206596374512
86.0	92.0	15.0	15.0
87.0	91.0	15.0	15.0
88.0	91.0	16.0	15.0
90.0	90.0	15.0	15.0
91.0	91.0	16.0	15.0
91.59037780761719	90.62181854248047	16.21497344970703	15.2015380859375
94.0	91.0	16.0	16.0
94.0	91.0	17.0	17.0
93.0	93.0	16.0	16.0
93.0	96.0	16.0	15.0
91.17488098144531	97.81632995605469	15.999424934387207	14.999460220336914
92.0	98.0	16.0	17.0
93.70108032226562	99.33445739746094	16.252307891845703	17.268077850341797
96.0	100.0	14.0	15.0
97.22608184814453	100.40337371826172	14.123678207397461	15.132513046264648
98.75326538085938	100.2913589477539	14.2695951461792	15.288851737976074
99.95881652832031	100.39378356933594	14.288922309875488	15.309557914733887
102.5939712524414	100.59365844726562	14.251012802124023	15.268940925598145
104.53643798828125	100.56513977050781	14.116004943847656	15.124290466308594
104.01725769042969	100.7056884765625	14.093884468078613	15.100590705871582
105.5490493774414	100.3448715209961	14.236120223999023	15.2529878616333
105.70206451416016	99.70975494384766	14.344822883605957	15.369455337524414
105.76031494140625	99.43339538574219	14.60449504852295	15.647674560546875
106.20611572265625	99.49143981933594	14.495651245117188	15.53105640411377
105.0	100.0	15.0	14.0
105.16102600097656	99.31282043457031	15.476223945617676	14.444475173950195
104.8514633178711	99.28987121582031	15.7198486328125	14.671857833862305
104.0	98.0	15.0	14.0
104.0	97.0	14.0	15.0
102.0	96.0	15.0	14.0
100.0	95.0	15.0	14.0
98.24981689453125	94.51643371582031	15.195169448852539	14.182157516479492
95.82022857666016	94.08467102050781	15.205721855163574	14.19200611114502
