214.0	61.0	19.0	21.0
214.0	60.0	19.0	22.0
214.0	60.0	20.0	22.0
214.0	60.0	20.0	23.0
215.0	61.0	20.0	21.0
215.0	61.0	20.0	21.0
215.0	60.0	20.0	22.0
214.0	60.0	20.0	23.0
215.0	60.0	20.0	22.0
215.0	61.0	20.0	21.0
215.0	60.0	20.0	22.0
215.0	60.0	20.0	22.0
215.0	60.0	20.0	22.0
213.0	60.0	22.0	22.0
214.0	60.0	21.0	22.0
213.0	60.0	20.0	22.0
213.0	60.0	20.0	22.0
212.0	60.0	20.0	21.0
211.0	60.0	20.0	21.0
209.0	60.0	20.0	22.0
208.0	60.0	21.0	22.0
207.0	61.0	20.0	21.0
205.0	61.0	20.0	22.0
203.0	61.0	20.0	22.0
201.0	61.0	21.0	22.0
199.0	61.0	20.0	22.0
196.0	61.0	21.0	23.0
195.0	62.0	20.0	22.0
193.5009765625	61.898780822753906	19.892845153808594	21.882129669189453
193.0	62.0	18.0	20.0
191.29107666015625	63.09521484375	18.045658111572266	20.050731658935547
190.08616638183594	63.34739303588867	18.23796844482422	20.2644100189209
188.0	62.0	20.0	21.0
183.0	62.0	20.0	22.0
182.0	61.0	18.0	21.0
179.0	61.0	18.0	21.0
176.0	62.0	20.0	23.0
174.35073852539062	62.46307373046875	20.09145736694336	23.10517692565918
172.99522399902344	63.091278076171875	20.417606353759766	23.48024559020996
173.27655029296875	63.56220626831055	20.519779205322266	23.59774398803711
174.0	66.0	20.0	21.0
174.0	66.0	19.0	21.0
175.0	67.0	20.0	20.0
173.0	67.0	19.0	20.0
170.0	67.0	18.0	20.0
167.0	67.0	18.0	21.0
163.0	67.0	19.0	21.0
159.0	66.0	19.0	22.0
158.0	66.0	19.0	22.0
156.0	66.0	19.0	22.0
154.0	65.0	21.0	23.0
151.0	65.0	21.0	23.0
149.0	66.0	21.0	22.0
147.0	66.0	21.0	23.0
145.0	67.0	20.0	22.0
143.0	67.0	21.0	22.0
141.0	67.0	21.0	23.0
140.8471221923828	68.38433074951172	20.984085083007812	22.982568740844727
137.0	68.0	21.0	22.0
138.0	69.0	20.0	22.0
137.0	69.0	22.0	23.0
138.0	70.0	19.0	21.0
137.0	69.0	21.0	23.0
138.0	70.0	20.0	22.0
138.0	70.0	21.0	22.0
138.0	69.0	21.0	23.0
139.0	70.0	19.0	21.0
139.0	70.0	19.0	21.0
139.0	70.0	19.0	21.0
139.0	69.0	20.0	23.0
140.0	70.0	20.0	22.0
141.0	70.0	20.0	22.0
141.0	69.0	21.0	23.0
142.0	71.0	19.0	21.0
143.0	71.0	19.0	21.0
144.0	70.0	20.0	22.0
148.0	70.0	18.0	21.0
151.0	69.0	20.0	22.0
155.9796142578125	65.95012664794922	19.853116989135742	21.838428497314453
160.2285614013672	65.6245346069336	19.89764404296875	21.887409210205078
159.3784637451172	67.11323547363281	20.25657844543457	22.282236099243164
166.0	67.0	18.0	22.0
170.0	65.0	20.0	23.0
175.0	66.0	20.0	22.0
178.0	66.0	20.0	22.0
182.0	66.0	20.0	21.0
184.0	65.0	20.0	21.0
189.0	65.0	19.0	21.0
190.49147033691406	65.0437240600586	19.146785736083984	21.1622371673584
194.0	64.0	18.0	21.0
195.98403930664062	64.91043853759766	17.99664878845215	20.996089935302734
201.0	64.0	19.0	22.0
202.0	64.0	20.0	21.0
204.0	63.0	20.0	22.0
207.0	62.0	20.0	23.0
209.0	62.0	20.0	23.0
211.0	62.0	20.0	22.0
213.0	63.0	20.0	22.0
215.0	62.0	20.0	22.0
217.0	63.0	19.0	21.0
220.0	61.0	20.0	23.0
221.0	61.0	20.0	23.0
222.56515502929688	60.25438690185547	19.82118797302246	22.79436492919922
223.84176635742188	59.4605827331543	20.051677703857422	23.059429168701172
225.15884399414062	59.60881423950195	20.428730010986328	23.493038177490234
225.56661987304688	60.61378860473633	20.324796676635742	23.373516082763672
226.87548828125	60.68922805786133	20.721303939819336	23.829498291015625
227.25863647460938	60.37574005126953	20.709941864013672	23.81643295288086
228.1024169921875	60.20212936401367	20.939388275146484	24.080297470092773
227.3686981201172	60.69411087036133	21.05257797241211	24.210466384887695
228.3390655517578	59.934600830078125	21.215280532836914	24.397573471069336
230.45370483398438	60.09389114379883	21.420589447021484	24.633678436279297
229.77438354492188	59.83745574951172	21.150249481201172	24.32278823852539
230.42013549804688	60.707977294921875	20.978336334228516	24.12508773803711
231.5685577392578	60.58292770385742	21.028369903564453	24.182626724243164
232.1238250732422	60.2148323059082	21.268695831298828	24.458995819091797
232.47763061523438	60.347251892089844	21.29303741455078	24.486989974975586
233.28677368164062	60.16188430786133	21.37478256225586	24.58099937438965
234.13009643554688	60.354644775390625	21.47977066040039	24.701736450195312
234.5808868408203	60.49589920043945	21.524656295776367	24.753353118896484
236.0	63.0	18.0	22.0
236.0	63.0	20.0	22.0
236.0	63.0	19.0	22.0
237.0	63.0	18.0	22.0
236.0	62.0	19.0	22.0
237.0	62.0	21.0	24.0
237.0	64.0	18.0	21.0
237.0	64.0	18.0	20.0
238.0	64.0	18.0	20.0
238.0	64.0	17.0	19.0
238.0	64.0	17.0	19.0
238.0	63.0	18.0	21.0
239.0	63.0	19.0	21.0
239.0	63.0	19.0	20.0
240.0	62.0	20.0	21.0
242.0	61.0	21.0	22.0
242.0	61.0	20.0	21.0
244.0	60.0	19.0	22.0
245.0	60.0	20.0	21.0
245.0	59.0	20.0	22.0
246.0	59.0	20.0	22.0
246.0	59.0	20.0	22.0
248.0	58.0	20.0	22.0
248.0	58.0	20.0	22.0
248.0	58.0	19.0	21.0
248.0	58.0	18.0	21.0
249.0	58.0	20.0	22.0
249.0	60.0	19.0	20.0
250.0	61.0	18.0	19.0
250.0	60.0	18.0	19.0
250.0	59.0	19.0	20.0
248.0	57.0	18.0	21.0
247.0	55.0	21.0	22.0
247.0	55.0	18.0	21.0
246.0	54.0	18.0	20.0
246.0	53.0	18.0	20.0
245.0	53.0	18.0	20.0
245.0	52.0	18.0	20.0
245.0	53.0	17.0	20.0
244.0	51.0	21.0	22.0
245.0	52.0	19.0	21.0
244.0	52.0	20.0	20.0
244.0	51.0	20.0	22.0
245.0	52.0	18.0	20.0
245.0	53.0	18.0	20.0
246.0	54.0	18.0	21.0
246.0	56.0	18.0	21.0
244.0	60.0	19.0	20.0
242.0	62.0	20.0	20.0
240.0	65.0	18.0	19.0
238.0	65.0	19.0	22.0
236.0	67.0	20.0	23.0
233.70382690429688	68.87409973144531	20.26169204711914	23.300947189331055
232.42971801757812	70.79666900634766	20.35452651977539	23.40770721435547
231.2880401611328	73.79335021972656	20.17679214477539	23.203310012817383
229.0	77.0	20.0	23.0
225.8264617919922	80.52371215820312	20.205989837646484	23.236886978149414
225.0	83.0	19.0	23.0
222.2427978515625	84.3792495727539	19.113422393798828	23.13730239868164
218.75924682617188	86.65666961669922	19.407888412475586	23.49376106262207
216.37094116210938	89.40031433105469	19.715085983276367	23.865633010864258
214.35372924804688	90.94341278076172	19.62858009338379	23.760915756225586
212.6616668701172	92.8170166015625	19.94088363647461	24.13896942138672
