306.0	160.0	11.0	12.0
305.0	159.0	12.0	12.0
306.0	158.0	10.0	11.0
307.0	158.0	11.0	11.0
308.0	158.0	11.0	12.0
308.0	158.0	12.0	12.0
310.0	159.0	11.0	11.0
309.0	159.0	12.0	12.0
309.0	159.0	11.0	12.0
309.0	159.0	11.0	12.0
308.0	159.0	11.0	12.0
308.0	159.0	11.0	11.0
307.0	158.0	11.0	12.0
306.0	158.0	11.0	11.0
304.0	157.0	12.0	12.0
305.0	156.0	10.0	12.0
305.0	156.0	10.0	11.0
304.0	156.0	11.0	11.0
305.0	155.0	9.0	11.0
303.0	155.0	11.0	11.0
303.0	154.0	11.0	12.0
303.0	154.0	11.0	12.0
303.0	154.0	11.0	12.0
304.0	154.0	10.0	11.0
303.0	154.0	11.0	12.0
303.0	154.0	12.0	12.0
303.0	154.0	11.0	12.0
302.0	155.0	11.0	12.0
303.0	155.0	10.0	12.0
302.0	156.0	11.0	12.0
303.0	155.0	11.0	13.0
303.0	156.0	12.0	12.0
304.0	157.0	10.0	11.0
304.0	157.0	10.0	11.0
304.0	157.0	10.0	11.0
305.0	156.0	10.0	11.0
305.0	155.0	11.0	12.0
306.0	155.0	10.0	11.0
306.0	154.0	11.0	13.0
307.0	155.0	11.0	12.0
307.0	156.0	11.0	11.0
309.0	158.0	11.0	12.0
311.0	162.0	10.0	11.0
312.0	168.0	10.0	11.0
312.0	177.0	11.0	11.0
315.0	188.0	10.0	11.0
316.0	198.0	10.0	11.0
318.0	193.0	10.0	10.0
319.0	184.0	13.0	13.0
322.0	179.0	11.0	11.0
323.0	172.0	11.0	11.0
326.0	166.0	12.0	11.0
328.0	162.0	10.0	10.0
329.0	158.0	9.0	11.0
328.4468078613281	154.5579376220703	10.0	10.936029434204102
329.0298767089844	153.4111785888672	10.20527458190918	11.119345664978027
332.67169189453125	153.28843688964844	10.27619457244873	11.196619033813477
337.55804443359375	155.54794311523438	10.22785758972168	11.13083553314209
337.4914855957031	155.31735229492188	10.299674034118652	11.182008743286133
336.7066955566406	155.279541015625	10.15580940246582	10.965517044067383
337.81622314453125	157.60009765625	10.232633590698242	10.992207527160645
328.0	164.0	12.0	12.0
328.0	170.0	13.0	14.0
328.0	182.0	12.0	13.0
330.0	193.0	12.0	13.0
330.0	192.0	13.0	14.0
332.0	186.0	12.0	11.0
335.0	177.0	10.0	11.0
335.0	169.0	10.0	12.0
336.0	165.0	9.0	10.0
336.1162109375	161.458740234375	10.0	10.079870223999023
339.236572265625	156.01095581054688	10.190557479858398	10.27194881439209
339.697998046875	155.05076599121094	10.285600662231445	10.351777076721191
337.0	165.0	8.0	8.0
339.6414489746094	159.54934692382812	10.0	10.0
333.0	148.0	9.0	10.0
330.194580078125	147.97222900390625	10.0	10.035815238952637
329.0	151.0	11.0	11.0
328.0	154.0	10.0	11.0
325.0	159.0	11.0	11.0
324.0	168.0	11.0	10.0
322.0	178.0	12.0	12.0
322.0	189.0	10.0	11.0
322.0	193.0	10.0	11.0
322.0	185.0	11.0	11.0
322.0	177.0	12.0	11.0
323.0	170.0	12.0	11.0
324.0	164.0	10.0	10.0
324.0	160.0	9.0	9.0
322.82763671875	155.7570037841797	10.0	10.0
324.0	151.0	10.0	11.0
325.0	151.0	8.0	8.0
325.0	149.0	9.0	10.0
325.0	149.0	9.0	10.0
325.0	149.0	9.0	10.0
325.0	150.0	10.0	10.0
326.0	151.0	10.0	10.0
326.0	153.0	12.0	12.0
327.0	155.0	10.0	11.0
324.50286865234375	155.2282257080078	10.027862548828125	10.936272621154785
329.0	157.0	9.0	10.0
326.0	154.0	11.0	11.0
327.0	152.0	11.0	13.0
324.5998229980469	145.58248901367188	11.121635437011719	13.14375114440918
327.4674377441406	142.13729858398438	11.110149383544922	13.130178451538086
328.59783935546875	137.68540954589844	11.108553886413574	13.12829303741455
329.61981201171875	134.38238525390625	11.21784496307373	13.257453918457031
330.02587890625	132.4304962158203	11.130780220031738	13.154559135437012
328.0824279785156	130.84422302246094	11.180047988891602	13.212783813476562
326.9986267089844	128.4241943359375	11.245092391967773	13.289654731750488
322.80438232421875	132.1380615234375	11.322887420654297	13.38159465789795
314.0	101.0	11.0	12.0
305.0	93.0	12.0	12.0
300.0	86.0	10.0	11.0
295.0	79.0	8.0	10.0
286.0	71.0	11.0	12.0
279.0	66.0	10.0	11.0
272.0	60.0	10.0	12.0
266.0	55.0	11.0	13.0
259.0	52.0	10.0	11.0
251.0	48.0	11.0	11.0
245.0	46.0	11.0	12.0
238.0	43.0	10.0	12.0
231.0	42.0	11.0	11.0
225.0	41.0	10.0	11.0
217.0	41.0	11.0	11.0
211.0	41.0	9.0	11.0
203.0	42.0	10.0	12.0
197.0	44.0	9.0	11.0
190.0	47.0	9.0	10.0
184.0	50.0	9.0	10.0
179.78515625	53.209144592285156	10.0	10.230413436889648
170.0	57.0	10.0	11.0
162.0	63.0	11.0	11.0
156.0	68.0	10.0	11.0
153.5538787841797	68.7506103515625	10.019378662109375	10.919730186462402
157.0	66.0	10.0	10.0
160.0	63.0	10.0	12.0
164.0	62.0	10.0	11.0
168.0	61.0	10.0	10.0
172.0	59.0	9.0	11.0
176.0	59.0	9.0	10.0
179.0	61.0	9.0	11.0
183.0	63.0	10.0	10.0
186.0	65.0	10.0	10.0
190.0	68.0	10.0	10.0
194.0	71.0	10.0	11.0
198.0	76.0	9.0	9.0
202.0	80.0	10.0	12.0
205.0	85.0	11.0	11.0
209.0	90.0	10.0	11.0
212.0	97.0	10.0	12.0
215.0	105.0	11.0	11.0
217.8496551513672	111.31024169921875	11.032806396484375	11.032806396484375
223.0	121.0	10.0	11.0
226.7620849609375	126.82283020019531	10.258453369140625	11.179529190063477
231.0	139.0	9.0	11.0
229.6648406982422	139.15863037109375	10.0	10.955000877380371
238.0	160.0	10.0	12.0
241.0	172.0	10.0	12.0
244.0	184.0	10.0	11.0
248.0	196.0	9.0	11.0
249.0	192.0	8.0	9.0
250.0	182.0	9.0	10.0
250.0	174.0	9.0	10.0
251.0	165.0	9.0	10.0
252.0	157.0	9.0	11.0
252.0	151.0	10.0	11.0
252.0	144.0	11.0	13.0
254.0	139.0	10.0	11.0
255.2633514404297	135.43800354003906	10.056793212890625	10.9857816696167
255.0	131.0	10.0	11.0
256.0	127.0	10.0	11.0
257.0	125.0	9.0	10.0
257.0	122.0	10.0	11.0
259.0	122.0	8.0	10.0
259.0	121.0	9.0	9.0
260.0	121.0	9.0	10.0
260.0	121.0	9.0	10.0
261.0	122.0	9.0	11.0
261.5216369628906	124.10517883300781	10.0	11.004663467407227
